gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0012500019,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,24:25,3,11,0.273,0,3,0.0,0,0,0.0,1,0,1,0,0,0,1,1,6,-13.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,,19:28,4,11,0.364,0,3,0.0,5,7,0.714,2,7,9,3,0,0,0,0,13,11.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,,20:57,3,7,0.429,0,2,0.0,0,0,0.0,3,8,11,2,0,1,1,2,6,-17.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,G,,,28:07,4,14,0.286,2,7,0.286,7,9,0.778,1,3,4,1,2,0,5,5,17,-8.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,G,,,17:11,1,5,0.2,0,2,0.0,1,1,1.0,1,1,2,1,1,1,0,2,3,5.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,,22:14,5,8,0.625,0,2,0.0,0,1,0.0,2,2,4,1,1,0,2,0,10,-8.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,25:59,7,14,0.5,1,2,0.5,2,2,1.0,2,2,4,3,0,1,1,3,17,4.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,,,15:11,1,3,0.333,0,1,0.0,1,1,1.0,0,3,3,3,0,0,1,2,3,8.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,13:39,2,8,0.25,0,4,0.0,0,0,0.0,1,4,5,1,0,1,1,0,4,7.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,8:57,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,0,1,0,4,2.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,,,15:54,2,7,0.286,0,1,0.0,4,4,1.0,3,2,5,3,0,0,1,2,8,0.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1630679,Ethan,Thompson,E. Thompson,ethan-thompson,,,,14:53,6,11,0.545,1,4,0.25,4,4,1.0,0,2,2,1,0,0,1,4,17,2.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1642066,Myron,Gardner,M. Gardner,myron-gardner,,,,13:35,2,5,0.4,0,0,0.0,0,0,0.0,2,3,5,1,0,1,3,3,4,2.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1643019,Gabe,Madsen,G. Madsen,gabe-madsen,,,,12:49,2,4,0.5,1,3,0.333,1,1,1.0,2,2,4,2,0,0,0,4,6,0.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1642884,Vladislav,Goldin,V. Goldin,vladislav-goldin,,,,11:41,0,1,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,1,1,0,0,0.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1643120,Dain,Dainja,D. Dainja,dain-dainja,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1642857,Kasparas,Jakučionis,K. Jakučionis,kasparas-jakučionis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500019,2025-10-13
0012500019,1610612748,Miami,Heat,MIA,heat,1642443,Jahmir,Young,J. Young,jahmir-young,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500019,2025-10-13
0012500019,1610612737,Atlanta,Hawks,ATL,hawks,1631210,Jacob,Toppin,J. Toppin,jacob-toppin,F,,,41:41,9,23,0.391,2,9,0.222,6,9,0.667,0,9,9,5,1,2,2,4,26,3.0,0012500019,2025-10-13
0012500019,1610612737,Atlanta,Hawks,ATL,hawks,1642854,Asa,Newell,A. Newell,asa-newell,F,,,36:28,7,18,0.389,0,6,0.0,5,9,0.556,3,5,8,2,2,2,0,3,19,6.0,0012500019,2025-10-13
0012500019,1610612737,Atlanta,Hawks,ATL,hawks,1642368,N'Faly,Dante,N. Dante,nfaly-dante,C,,,21:16,2,4,0.5,0,0,0.0,0,0,0.0,2,5,7,0,3,1,2,4,4,-10.0,0012500019,2025-10-13
0012500019,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,G,,,19:45,2,8,0.25,1,7,0.143,2,2,1.0,1,1,2,2,0,1,1,3,7,-10.0,0012500019,2025-10-13
0012500019,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,G,,,13:23,2,7,0.286,0,4,0.0,1,2,0.5,0,1,1,4,0,0,1,1,5,-6.0,0012500019,2025-10-13
0012500019,1610612737,Atlanta,Hawks,ATL,hawks,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,32:43,5,11,0.455,5,8,0.625,6,7,0.857,1,1,2,1,0,2,1,5,21,4.0,0012500019,2025-10-13
0012500019,1610612737,Atlanta,Hawks,ATL,hawks,1642365,Nikola,Đurišić,N. Đurišić,nikola-đurišić,,,,16:26,2,6,0.333,1,2,0.5,2,2,1.0,0,3,3,2,0,1,1,0,7,8.0,0012500019,2025-10-13
0012500019,1610612737,Atlanta,Hawks,ATL,hawks,1629646,Charles,Bassey,C. Bassey,charles-bassey,,,,31:19,3,9,0.333,0,1,0.0,1,2,0.5,9,8,17,1,2,5,2,5,7,10.0,0012500019,2025-10-13
0012500019,1610612737,Atlanta,Hawks,ATL,hawks,1642966,Lamont,Butler,L. Butler,lamont-butler,,,,37:13,5,15,0.333,3,7,0.429,5,6,0.833,2,4,6,5,3,0,5,1,18,7.0,0012500019,2025-10-13
0012500019,1610612737,Atlanta,Hawks,ATL,hawks,1642947,Eli John,Ndiaye,E. Ndiaye,eli-john-ndiaye,,,,14:46,2,7,0.286,0,4,0.0,1,2,0.5,2,1,3,0,0,1,1,2,5,-7.0,0012500019,2025-10-13
