gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400550,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,1,0,1,0022400550
0022400550,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Jackson-Davis: Tip to Hield,Jump Ball,,1,0,2,0022400550
0022400550,7,PT11M45.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,5,4,1,Missed,1,,,0,v,MISS Jackson-Davis 1' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,3,0022400550
0022400550,8,PT11M43.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400550
0022400550,9,PT11M24.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,36,14,4,Made,1,2,0,2,h,Barrett 4' Cutting Layup Shot (2 PTS) (Barnes 1 AST),Made Shot,Cutting Layup Shot,1,2,5,0022400550
0022400550,11,PT11M11.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,-42,15,4,Made,1,2,2,4,v,Jackson-Davis 4' Cutting Layup Shot (2 PTS) (Schroder 1 AST),Made Shot,Cutting Layup Shot,1,2,6,0022400550
0022400550,13,PT10M54.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,7,0022400550
0022400550,14,PT10M33.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-212,133,25,Made,1,2,5,7,v,Wiggins 25' 3PT Jump Shot (3 PTS) (Hield 1 AST),Made Shot,Jump Shot,1,3,8,0022400550
0022400550,16,PT10M21.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-135,14,14,Made,1,4,5,9,h,Barnes 14' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,9,0022400550
0022400550,17,PT10M10.00S,1,1610612744,GSW,203471,Schröder,D. Schröder,134,153,20,Made,1,4,7,11,v,Schroder 20' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,10,0022400550
0022400550,18,PT09M54.00S,1,1610612761,TOR,1641711,Dick,G. Dick,234,100,25,Made,1,7,7,14,h,Dick 25' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,11,0022400550
0022400550,20,PT09M45.00S,1,1610612744,GSW,203471,Schröder,D. Schröder,48,260,26,Missed,1,,,0,v,MISS Schroder 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,12,0022400550
0022400550,21,PT09M43.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13,0022400550
0022400550,22,PT09M37.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,69,269,28,Missed,1,,,0,h,MISS Barnes 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,14,0022400550
0022400550,23,PT09M35.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,v,Jackson-Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400550
0022400550,24,PT09M29.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett P.FOUL (P1.T1) (J.Schroeder),Foul,Personal,1,0,16,0022400550
0022400550,26,PT09M16.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,234,8,0,Made,1,7,10,17,v,Wiggins 3PT Jump Shot (6 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,3,17,0022400550
0022400550,28,PT08M58.00S,1,1610612761,TOR,1641711,Dick,G. Dick,-26,10,3,Missed,1,,,0,h,MISS Dick 3' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,18,0022400550
