gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401081,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1,0022401081
0022401081,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Zubac: Tip to Garland,Jump Ball,,1,0,2,0022401081
0022401081,7,PT11M45.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,240,29,24,Made,1,3,0,3,h,Mobley 24' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,3,0022401081
0022401081,9,PT11M22.00S,1,1610612746,LAC,1626181,Powell,N. Powell,-162,13,16,Missed,1,,,0,v,MISS Powell 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,4,0022401081
0022401081,10,PT11M20.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022401081
0022401081,11,PT11M07.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,6,0022401081
0022401081,11,PT11M07.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,v,Dunn STEAL (1 STL),,,1,0,7,0022401081
0022401081,13,PT10M56.00S,1,1610612746,LAC,201935,Harden,J. Harden,132,222,26,Missed,1,,,0,v,MISS Harden 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,8,0022401081
0022401081,14,PT10M55.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022401081
0022401081,15,PT10M46.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,13,8,2,Missed,1,,,0,h,MISS Mobley 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,10,0022401081
0022401081,16,PT10M44.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022401081
0022401081,17,PT10M36.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,1,-1,0,Made,1,3,2,5,v,Zubac Layup (2 PTS) (Harden 1 AST),Made Shot,Layup Shot,1,2,12,0022401081
0022401081,19,PT10M21.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-192,157,25,Missed,1,,,0,h,MISS Mitchell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022401081
0022401081,20,PT10M19.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14,0022401081
0022401081,21,PT10M11.00S,1,1610612739,CLE,1629636,Garland,D. Garland,118,85,15,Missed,1,,,0,h,MISS Garland 15' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,15,0022401081
0022401081,22,PT10M09.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16,0022401081
0022401081,23,PT10M07.00S,1,1610612739,CLE,1629622,Strus,M. Strus,123,260,29,Missed,1,,,0,h,MISS Strus 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022401081
0022401081,24,PT10M04.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022401081
0022401081,25,PT09M56.00S,1,1610612746,LAC,201935,Harden,J. Harden,-45,299,30,Made,1,3,5,8,v,Harden 30' 3PT Jump Shot (3 PTS) (Jones Jr. 1 AST),Made Shot,Jump Shot,1,3,19,0022401081
0022401081,27,PT09M43.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,1,272,27,Missed,1,,,0,h,MISS Mitchell 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,20,0022401081
0022401081,28,PT09M41.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,v,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0022401081
