gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400606,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:37 PM EST),period,start,0,0,1,0022400606
0022400606,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Jump Ball Claxton vs. Towns: Tip to Clowney,Jump Ball,,1,0,2,0022400606
0022400606,7,PT11M41.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,,,0,h,C. Johnson Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3,0022400606
0022400606,8,PT11M28.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,96,98,14,Made,1,0,2,2,v,Brunson 14' Jump Bank Shot (2 PTS) (Towns 1 AST),Made Shot,Jump Bank Shot,1,2,4,0022400606
0022400606,10,PT11M14.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,-12,2,1,Missed,1,,,0,h,MISS K. Johnson 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,5,0022400606
0022400606,10,PT11M14.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns BLOCK (1 BLK),,,1,2,6,0022400606
0022400606,12,PT11M13.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400606
0022400606,13,PT11M03.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-2,15,2,Missed,1,,,0,v,MISS Bridges 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,8,0022400606
0022400606,13,PT11M03.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,0,0,0,,0,,,0,h,Clowney BLOCK (1 BLK),,,1,2,9,0022400606
0022400606,15,PT11M03.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,0,0,10,0022400606
0022400606,17,PT10M59.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-164,13,16,Missed,1,,,0,v,MISS Towns 16' Jump Shot,Missed Shot,Jump Shot,1,2,11,0022400606
0022400606,18,PT10M54.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,,,0,h,Russell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022400606
0022400606,19,PT10M51.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,-9,0,1,Made,1,2,2,4,h,C. Johnson 1' Running Layup (2 PTS) (Russell 1 AST),Made Shot,Running Layup Shot,1,2,13,0022400606
0022400606,21,PT10M29.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-107,229,25,Made,1,2,5,7,v,Anunoby 25' 3PT Jump Shot (3 PTS) (Hart 1 AST),Made Shot,Jump Shot,1,3,14,0022400606
0022400606,23,PT10M13.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-17,0,2,Missed,1,,,0,h,MISS Claxton 2' Layup,Missed Shot,Layup Shot,1,2,15,0022400606
0022400606,24,PT10M12.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16,0022400606
0022400606,25,PT09M58.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,,,0,h,C. Johnson P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0,17,0022400606
