gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300217,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1,0022300217
0022300217,4,PT12M00.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Porzingis: Tip to Brown,Jump Ball,,1,0,2,0022300217
0022300217,7,PT11M43.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-1,166,17,Made,1,0,2,2,v,Tatum 17' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,3,0022300217
0022300217,8,PT11M28.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,2,74,7,Missed,1,,,0,h,MISS Hayward 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,4,0022300217
0022300217,9,PT11M26.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300217
0022300217,10,PT11M15.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,HORNETS T.Foul (Def. 3 Sec Miller ) (R.Mott),Foul,Defense 3 Second,1,0,6,0022300217
0022300217,11,PT11M15.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,0,3,3,v,Tatum Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,1,0,7,0022300217
0022300217,12,PT11M05.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8,0022300217
0022300217,12,PT11M05.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller STEAL (1 STL),,,1,0,9,0022300217
0022300217,14,PT10M57.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-152,214,26,Missed,1,,,0,h,MISS Bridges 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022300217
0022300217,15,PT10M54.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11,0022300217
