gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012400015,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0012400015
0012400015,4,PT12M00.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Jump Ball Richards vs. Adebayo: Tip to Ball,Jump Ball,,1,0,2,0012400015
0012400015,7,PT11M44.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-45,67,8,Missed,1,,,0,h,MISS Miller 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3,0012400015
0012400015,8,PT11M41.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0012400015
0012400015,9,PT11M41.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,Missed,1,,,0,h,MISS Richards Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,5,0012400015
0012400015,10,PT11M40.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,h,Ball REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6,0012400015
0012400015,11,PT11M37.00S,1,1610612766,CHA,1641706,Miller,B. Miller,169,188,25,Missed,1,,,0,h,MISS Miller 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0012400015
0012400015,12,PT11M33.00S,1,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,v,Jović REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0012400015
0012400015,13,PT11M24.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-225,-1,0,Missed,1,,,0,v,MISS Adebayo 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0012400015
0012400015,14,PT11M21.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,h,Ball REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10,0012400015
0012400015,15,PT11M04.00S,1,1610612766,CHA,1630208,Richards,N. Richards,-9,75,8,Missed,1,,,0,h,MISS Richards 8' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,11,0012400015
0012400015,16,PT11M01.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0012400015
0012400015,17,PT10M46.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,170,57,18,Missed,1,,,0,v,MISS Rozier 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,13,0012400015
0012400015,18,PT10M43.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0012400015
0012400015,19,PT10M37.00S,1,1610612766,CHA,1630182,Green,J. Green,0,0,0,,0,,,0,h,Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15,0012400015
0012400015,19,PT10M37.00S,1,1610612748,MIA,202692,Burks,A. Burks,0,0,0,,0,,,0,v,Burks STEAL (1 STL),,,1,0,16,0012400015
0012400015,21,PT10M37.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,-5,1,1,Made,1,0,2,2,v,Rozier 1' Running Layup (2 PTS) (Burks 1 AST),Made Shot,Running Layup Shot,1,2,17,0012400015
0012400015,22,PT10M37.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards Violation:Defensive Goaltending (P.Fraher),Violation,Defensive Goaltending,1,0,18,0012400015
0012400015,23,PT10M28.00S,1,1610612766,CHA,1630163,Ball,L. Ball,207,160,26,Made,1,3,2,5,h,Ball 26' 3PT Jump Shot (3 PTS) (Miller 1 AST),Made Shot,Jump Shot,1,3,19,0012400015
0012400015,25,PT10M08.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,20,0012400015
0012400015,26,PT09M55.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-13,26,3,Made,1,5,2,7,h,Bridges 3' Cutting Layup Shot (2 PTS) (Ball 1 AST),Made Shot,Cutting Layup Shot,1,2,21,0012400015
0012400015,28,PT09M55.00S,1,1610612748,MIA,202692,Burks,A. Burks,0,0,0,,0,,,0,v,Burks S.FOUL (P1.T1) (B.Forte),Foul,Shooting,1,0,22,0012400015
0012400015,30,PT09M55.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,6,2,8,h,Bridges Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,23,0012400015
0012400015,32,PT09M35.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,25,1,3,Missed,1,,,0,v,MISS Rozier 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,24,0012400015
0012400015,33,PT09M33.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0012400015
0012400015,34,PT09M26.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,178,189,26,Missed,1,,,0,h,MISS Bridges 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26,0012400015
0012400015,35,PT09M23.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0012400015
0012400015,36,PT09M15.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,245,25,Made,1,6,5,11,v,Adebayo 25' 3PT Jump Shot (3 PTS) (Burks 2 AST),Made Shot,Jump Shot,1,3,28,0012400015
0012400015,38,PT09M07.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,29,0012400015
0012400015,39,PT09M07.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges L.B.FOUL (P1.T1) (B.Forte),Foul,Loose Ball,1,0,30,0012400015
0012400015,41,PT08M58.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,140,73,16,Missed,1,,,0,v,MISS Adebayo 16' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,31,0012400015
0012400015,42,PT08M55.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,h,Ball REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,32,0012400015
0012400015,43,PT08M48.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-71,307,32,Missed,1,,,0,h,MISS Ball 32' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33,0012400015
