gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0042400122,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:36 PM EST),period,start,0,0,1,0042400122
0042400122,4,PT12M00.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Duren: Tip to Bridges,Jump Ball,,1,0,2,0042400122
0042400122,7,PT11M33.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-110,239,26,Missed,1,,,0,h,MISS Brunson 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,3,0042400122
0042400122,8,PT11M31.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0042400122
0042400122,9,PT11M22.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-16,9,2,Missed,1,,,0,v,MISS Hardaway Jr. 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,5,0042400122
0042400122,10,PT11M20.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6,0042400122
0042400122,11,PT11M18.00S,1,1610612765,DET,1631105,Duren,J. Duren,7,5,1,Made,1,0,2,2,v,Duren 1' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,7,0042400122
0042400122,12,PT10M56.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,61,251,26,Missed,1,,,0,h,MISS Anunoby 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0042400122
0042400122,13,PT10M54.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0042400122
0042400122,14,PT10M38.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,20,30,4,Missed,1,,,0,v,MISS Cunningham 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,10,0042400122
0042400122,15,PT10M35.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11,0042400122
0042400122,16,PT10M35.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,Made,1,0,4,4,v,Thompson Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,12,0042400122
0042400122,17,PT10M20.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-5,-8,1,Made,1,2,4,6,h,Anunoby 1' Reverse Layup (2 PTS) (Hart 1 AST),Made Shot,Reverse Layup Shot,1,2,13,0042400122
0042400122,19,PT10M01.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14,0042400122
0042400122,19,PT10M01.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson STEAL (1 STL),,,1,0,15,0042400122
0042400122,21,PT09M56.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-217,143,26,Missed,1,,,0,h,MISS Bridges 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,16,0042400122
0042400122,22,PT09M53.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,17,0042400122
0042400122,23,PT09M48.00S,1,1610612765,DET,202699,Harris,T. Harris,-2,6,1,Missed,1,,,0,v,MISS Harris 1' Running Reverse Dunk Shot,Missed Shot,Running Reverse Dunk Shot,1,2,18,0042400122
0042400122,25,PT09M45.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0042400122
0042400122,26,PT09M41.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-224,18,0,Missed,1,,,0,h,MISS Anunoby 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,20,0042400122
0042400122,27,PT09M40.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21,0042400122
0042400122,28,PT09M40.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,Made,1,4,4,8,h,Bridges Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,22,0042400122
0042400122,29,PT09M19.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,11,148,15,Missed,1,,,0,v,MISS Thompson 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,23,0042400122
0042400122,30,PT09M17.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24,0042400122
