gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300991,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300991
0022300991,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Richards: Tip to Suggs,Jump Ball,,1,0,2,0022300991
0022300991,7,PT11M35.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-16,18,2,Made,1,2,0,2,h,F. Wagner 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3,0022300991
0022300991,8,PT11M16.00S,1,1610612766,CHA,203995,Micić,V. Micić,-27,136,14,Made,1,2,2,4,v,Micic 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,4,0022300991
0022300991,9,PT10M48.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,5,0022300991
0022300991,10,PT10M31.00S,1,1610612766,CHA,203995,Micić,V. Micić,-179,139,23,Made,1,2,4,6,v,Micic 23' Jump Shot (4 PTS) (Miller 1 AST),Made Shot,Jump Shot,1,2,6,0022300991
0022300991,12,PT10M18.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,,,0,v,Micic P.FOUL (P1.T1) (J.Williams),Foul,Personal,1,0,7,0022300991
0022300991,14,PT10M06.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,1,0,8,0022300991
0022300991,15,PT09M44.00S,1,1610612766,CHA,203995,Micić,V. Micić,-100,235,26,Missed,1,,,0,v,MISS Micic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022300991
0022300991,16,PT09M41.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300991
0022300991,17,PT09M39.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller P.FOUL (P1.T2) (J.Williams),Foul,Personal,1,0,11,0022300991
0022300991,19,PT09M30.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,,,0,h,Harris Step Out of Bounds Turnover (P1.T3),Turnover,Step Out of Bounds Turnover,1,0,12,0022300991
0022300991,20,PT09M10.00S,1,1610612766,CHA,1641706,Miller,B. Miller,60,120,13,Missed,1,,,0,v,MISS Miller 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13,0022300991
0022300991,21,PT09M07.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14,0022300991
0022300991,22,PT08M54.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-17,16,2,Made,1,4,4,8,h,Banchero 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,15,0022300991
0022300991,23,PT08M30.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,,,0,v,Micic Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,16,0022300991
0022300991,24,PT08M19.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,33,265,27,Missed,1,,,0,h,MISS Carter Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022300991
0022300991,25,PT08M15.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022300991
0022300991,26,PT08M09.00S,1,1610612766,CHA,1630544,Mann,T. Mann,-32,32,5,Missed,1,,,0,v,MISS Mann 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,19,0022300991
0022300991,27,PT08M09.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,20,0022300991
