gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400994,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0022400994
0022400994,4,PT12M00.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Claxton: Tip to Williams,Jump Ball,,1,0,2,0022400994
0022400994,7,PT11M44.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,h,Hauser S.FOUL (P1.T1) (B.Schwab),Foul,Shooting,1,0,3,0022400994
0022400994,9,PT11M44.00S,1,1610612751,BKN,1630533,Williams,Z. Williams,0,0,0,,0,0,1,1,v,Williams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4,0022400994
0022400994,10,PT11M44.00S,1,1610612751,BKN,1630533,Williams,Z. Williams,0,0,0,,0,0,2,2,v,Williams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5,0022400994
0022400994,11,PT11M29.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,31,28,4,Made,1,2,2,4,h,Porzingis 4' Driving Floating Bank Jump Shot (2 PTS) (Horford 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,6,0022400994
0022400994,13,PT11M29.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,,,0,v,C. Johnson S.FOUL (P1.T1) (B.Schwab),Foul,Shooting,1,0,7,0022400994
0022400994,15,PT11M29.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,3,2,5,h,Porzingis Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,8,0022400994
0022400994,16,PT11M13.00S,1,1610612751,BKN,1626156,Russell,D. Russell,-11,69,7,Made,1,3,4,7,v,Russell 7' Driving Floating Jump Shot (2 PTS) (Claxton 1 AST),Made Shot,Driving Floating Jump Shot,1,2,9,0022400994
0022400994,18,PT10M59.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,15,12,2,Made,1,5,4,9,h,Porzingis 2' Layup (5 PTS) (White 1 AST),Made Shot,Layup Shot,1,2,10,0022400994
0022400994,20,PT10M46.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,,,0,v,Russell Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11,0022400994
0022400994,20,PT10M46.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis STEAL (1 STL),,,1,0,12,0022400994
0022400994,22,PT10M43.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,2,15,2,Made,1,7,4,11,h,Porzingis 2' Running Dunk (7 PTS) (White 2 AST),Made Shot,Running Dunk Shot,1,2,13,0022400994
0022400994,24,PT10M22.00S,1,1610612751,BKN,1626156,Russell,D. Russell,-34,29,4,Missed,1,,,0,v,MISS Russell 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,14,0022400994
0022400994,25,PT10M20.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,h,Hauser REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400994
0022400994,26,PT09M58.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-132,122,18,Missed,1,,,0,h,MISS Holiday 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,16,0022400994
0022400994,27,PT09M55.00S,1,1610612751,BKN,1630533,Williams,Z. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022400994
0022400994,28,PT09M46.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,-148,218,26,Missed,1,,,0,v,MISS K. Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022400994
0022400994,29,PT09M43.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022400994
0022400994,30,PT09M37.00S,1,1610612738,BOS,1628401,White,D. White,168,205,27,Missed,1,,,0,h,MISS White 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20,0022400994
0022400994,31,PT09M36.00S,1,0,,1610612751,,,0,0,0,,0,,,0,v,Nets Rebound,Rebound,Unknown,1,0,21,0022400994
0022400994,33,PT09M16.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,-125,222,25,Made,1,7,7,14,v,K. Johnson 25' 3PT Pullup Jump Shot (3 PTS) (Claxton 2 AST),Made Shot,Pullup Jump shot,1,3,22,0022400994
