gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400590,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:13 PM EST),period,start,0,0,1,0022400590
0022400590,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Allen: Tip to LeVert,Jump Ball,,1,0,2,0022400590
0022400590,7,PT11M43.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,92,26,10,Made,1,0,2,2,v,Mitchell 10' Driving Finger Roll Layup (2 PTS) (Allen 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,3,0022400590
0022400590,9,PT11M21.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-228,84,24,Made,1,3,2,5,h,Edwards 24' 3PT Jump Shot (3 PTS) (Randle 1 AST),Made Shot,Jump Shot,1,3,4,0022400590
0022400590,12,PT11M08.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,74,247,26,Missed,1,,,0,v,MISS Mitchell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022400590
0022400590,13,PT11M06.00S,1,1610612750,MIN,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400590
0022400590,14,PT10M59.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-133,216,25,Missed,1,,,0,h,MISS Edwards 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,7,0022400590
0022400590,15,PT10M56.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022400590
0022400590,16,PT10M49.00S,1,1610612750,MIN,201144,Conley,M. Conley,-97,233,25,Made,1,6,2,8,h,Conley 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,9,0022400590
0022400590,17,PT10M37.00S,1,1610612739,CLE,1629636,Garland,D. Garland,94,43,10,Missed,1,,,0,v,MISS Garland 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,10,0022400590
0022400590,18,PT10M35.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022400590
0022400590,19,PT10M24.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12,0022400590
0022400590,19,PT10M24.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade STEAL (1 STL),,,1,0,13,0022400590
0022400590,21,PT10M19.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,5,8,1,Made,1,6,4,10,v,Mitchell 1' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,14,0022400590
0022400590,22,PT10M11.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,2,11,1,Made,1,8,4,12,h,McDaniels 1' Cutting Dunk Shot (2 PTS) (Randle 2 AST),Made Shot,Cutting Dunk Shot,1,2,15,0022400590
0022400590,24,PT09M54.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-37,83,9,Missed,1,,,0,v,MISS Garland 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,16,0022400590
0022400590,25,PT09M52.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17,0022400590
0022400590,26,PT09M52.00S,1,1610612739,CLE,1628386,Allen,J. Allen,1,43,4,Made,1,8,6,14,v,Allen 4' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,18,0022400590
0022400590,27,PT09M30.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,1,35,4,Made,1,10,6,16,h,Gobert 4' Alley Oop Layup (2 PTS) (Conley 1 AST),Made Shot,Alley Oop Layup shot,1,2,19,0022400590
0022400590,29,PT09M18.00S,1,1610612739,CLE,1629636,Garland,D. Garland,10,40,4,Made,1,10,8,18,v,Garland 4' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,20,0022400590
0022400590,30,PT09M00.00S,1,1610612750,MIN,201144,Conley,M. Conley,-71,263,27,Missed,1,,,0,h,MISS Conley 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,21,0022400590
0022400590,31,PT08M57.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022400590
0022400590,32,PT08M48.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-71,246,26,Missed,1,,,0,v,MISS Mitchell 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,23,0022400590
0022400590,33,PT08M48.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,24,0022400590
0022400590,34,PT08M43.00S,1,1610612739,CLE,1629731,Wade,D. Wade,66,248,26,Missed,1,,,0,v,MISS Wade 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25,0022400590
0022400590,35,PT08M41.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26,0022400590
0022400590,36,PT08M33.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,1,0,27,0022400590
0022400590,38,PT08M33.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,11,8,19,h,Edwards Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,28,0022400590
0022400590,39,PT08M33.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,12,8,20,h,Edwards Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,29,0022400590
