gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300627,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300627
0022300627,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Embiid: Tip to Maxey,Jump Ball,,1,0,2,0022300627
0022300627,7,PT11M44.00S,1,1610612755,PHI,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3,0022300627
0022300627,7,PT11M44.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner STEAL (1 STL),,,1,0,4,0022300627
0022300627,9,PT11M40.00S,1,1610612755,PHI,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,1,0,5,0022300627
0022300627,11,PT11M40.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,1,0,1,h,Turner Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,6,0022300627
0022300627,12,PT11M40.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,2,0,2,h,Turner Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,7,0022300627
0022300627,13,PT11M25.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-42,157,16,Missed,1,,,0,v,MISS Embiid 16' Jump Shot,Missed Shot,Jump Shot,1,2,8,0022300627
0022300627,13,PT11M25.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner BLOCK (1 BLK),,,1,2,9,0022300627
0022300627,15,PT11M22.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300627
0022300627,16,PT11M20.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,7,16,2,Made,1,4,0,4,h,Nembhard 2' Running Finger Roll Layup (2 PTS) (Hield 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,11,0022300627
0022300627,18,PT11M08.00S,1,1610612755,PHI,201976,Beverley,P. Beverley,4,8,1,Missed,1,,,0,v,MISS Beverley 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,12,0022300627
0022300627,19,PT11M06.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022300627
0022300627,20,PT11M03.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-17,28,3,Made,1,6,0,6,h,Nembhard 3' Running Finger Roll Layup (4 PTS) (Siakam 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,14,0022300627
0022300627,22,PT10M48.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,9,21,2,Made,1,6,2,8,v,Maxey 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,15,0022300627
0022300627,23,PT10M34.00S,1,1610612754,IND,1626167,Turner,M. Turner,-75,191,21,Missed,1,,,0,h,MISS Turner 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,16,0022300627
0022300627,24,PT10M31.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Unknown,1,0,17,0022300627
0022300627,26,PT10M13.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,224,74,24,Missed,1,,,0,v,MISS Oubre Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022300627
0022300627,27,PT10M09.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,Nesmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022300627
0022300627,28,PT10M02.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,203,147,25,Missed,1,,,0,h,MISS Siakam 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20,0022300627
0022300627,29,PT09M58.00S,1,1610612755,PHI,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0022300627
0022300627,30,PT09M48.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,22,0022300627
0022300627,30,PT09M48.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,h,Hield STEAL (1 STL),,,1,0,23,0022300627
0022300627,32,PT09M41.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-21,23,3,Missed,1,,,0,h,MISS Siakam 3' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,24,0022300627
0022300627,33,PT09M39.00S,1,1610612755,PHI,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0022300627
0022300627,34,PT09M35.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,25,21,3,Missed,1,,,0,v,MISS Oubre Jr. 3' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,26,0022300627
0022300627,35,PT09M32.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,Nesmith REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27,0022300627
0022300627,36,PT09M27.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,29,34,4,Missed,1,,,0,h,MISS Nesmith 4' Running Layup,Missed Shot,Running Layup Shot,1,2,28,0022300627
0022300627,37,PT09M24.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,29,0022300627
0022300627,38,PT09M21.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,25,18,3,Missed,1,,,0,h,MISS Nesmith 3' Layup,Missed Shot,Layup Shot,1,2,30,0022300627
0022300627,38,PT09M21.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. BLOCK (1 BLK),,,1,2,31,0022300627
0022300627,40,PT09M21.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,32,0022300627
0022300627,41,PT09M18.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,Made,1,8,2,10,h,Siakam Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,33,0022300627
0022300627,42,PT09M08.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,72,256,27,Missed,1,,,0,v,MISS Maxey 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,34,0022300627
0022300627,43,PT09M08.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,35,0022300627
0022300627,44,PT08M55.00S,1,1610612754,IND,1627741,Hield,B. Hield,48,256,26,Made,1,11,2,13,h,Hield 26' 3PT Jump Shot (3 PTS) (Siakam 2 AST),Made Shot,Jump Shot,1,3,36,0022300627
0022300627,49,PT08M31.00S,1,1610612755,PHI,201587,Batum,N. Batum,-2,47,5,Made,1,11,4,15,v,Batum 5' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,37,0022300627
0022300627,50,PT08M26.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. S.FOUL (P1.T2) (J.Goble),Foul,Shooting,1,0,38,0022300627
0022300627,52,PT08M26.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,12,4,16,h,Siakam Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,39,0022300627
0022300627,53,PT08M26.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,13,4,17,h,Siakam Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,40,0022300627
0022300627,54,PT08M07.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-49,22,5,Made,1,13,6,19,v,Maxey 5' Driving Layup (4 PTS) (Embiid 1 AST),Made Shot,Driving Layup Shot,1,2,41,0022300627
0022300627,56,PT08M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,5,28,3,Made,1,15,6,21,h,Turner 3' Driving Dunk (4 PTS) (Nembhard 1 AST),Made Shot,Driving Dunk Shot,1,2,42,0022300627
0022300627,58,PT07M59.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,43,0022300627
0022300627,60,PT07M59.00S,1,1610612755,PHI,201587,Batum,N. Batum,0,0,0,,0,,,0,v,SUB: Martin FOR Batum,Substitution,,0,0,44,0022300627
