gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400209,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022400209
0022400209,4,PT12M00.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkić vs. Sabonis: Tip to Jones,Jump Ball,,1,0,2,0022400209
0022400209,7,PT11M42.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,10,101,10,Made,1,2,0,2,h,Dunn 10' Driving Floating Jump Shot (2 PTS) (Booker 1 AST),Made Shot,Driving Floating Jump Shot,1,2,3,0022400209
0022400209,9,PT11M18.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-91,6,9,Missed,1,,,0,v,MISS DeRozan 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,4,0022400209
0022400209,10,PT11M15.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5,0022400209
0022400209,11,PT11M11.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,10,1,Missed,1,,,0,v,MISS Sabonis 1' Layup,Missed Shot,Layup Shot,1,2,6,0022400209
0022400209,12,PT11M08.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkić REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400209
0022400209,13,PT10M49.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,-214,170,27,Missed,1,,,0,h,MISS Nurkić 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022400209
0022400209,14,PT10M46.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400209
0022400209,15,PT10M36.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,-94,164,19,Made,1,2,2,4,v,Sabonis 19' Jump Shot (2 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,2,10,0022400209
0022400209,17,PT10M24.00S,1,1610612756,PHX,1626145,Jones,T. Jones,-179,209,28,Made,1,5,2,7,h,Jones 28' 3PT Jump Shot (3 PTS) (Booker 2 AST),Made Shot,Jump Shot,1,3,11,0022400209
0022400209,20,PT10M03.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-58,122,14,Made,1,5,4,9,v,Murray 14' Driving Floating Jump Shot (2 PTS) (Sabonis 1 AST),Made Shot,Driving Floating Jump Shot,1,2,12,0022400209
0022400209,22,PT09M48.00S,1,1610612756,PHX,203078,Beal,B. Beal,105,242,26,Missed,1,,,0,h,MISS Beal 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022400209
0022400209,23,PT09M45.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14,0022400209
0022400209,25,PT09M37.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,5,24,2,Made,1,5,6,11,v,Huerter 2' Cutting Layup Shot (2 PTS) (Fox 1 AST),Made Shot,Cutting Layup Shot,1,2,15,0022400209
0022400209,27,PT09M18.00S,1,1610612756,PHX,1626145,Jones,T. Jones,1,264,26,Made,1,8,6,14,h,Jones 26' 3PT Jump Shot (6 PTS) (Booker 3 AST),Made Shot,Jump Shot,1,3,16,0022400209
0022400209,29,PT08M57.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-18,219,22,Missed,1,,,0,v,MISS DeRozan 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,17,0022400209
0022400209,30,PT08M54.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,18,0022400209
0022400209,31,PT08M52.00S,1,1610612758,SAC,1628989,Huerter,K. Huerter,243,100,26,Made,1,8,9,17,v,Huerter 26' 3PT Jump Shot (5 PTS) (Sabonis 2 AST),Made Shot,Jump Shot,1,3,19,0022400209
0022400209,33,PT08M40.00S,1,1610612756,PHX,1626164,Booker,D. Booker,142,146,20,Missed,1,,,0,h,MISS Booker 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,20,0022400209
0022400209,34,PT08M37.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0022400209
0022400209,35,PT08M32.00S,1,1610612758,SAC,1628368,Fox,D. Fox,134,222,26,Missed,1,,,0,v,MISS Fox 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,22,0022400209
0022400209,36,PT08M29.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkić REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23,0022400209
0022400209,37,PT08M21.00S,1,1610612756,PHX,1626164,Booker,D. Booker,233,-9,0,Missed,1,,,0,h,MISS Booker 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24,0022400209
0022400209,38,PT08M19.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,25,0022400209
0022400209,39,PT08M11.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-229,-2,0,Missed,1,,,0,v,MISS Murray 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26,0022400209
0022400209,40,PT08M06.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0022400209
