gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300348,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0,1,0022300348
0022300348,4,PT12M00.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Looney: Tip to Grant,Jump Ball,,1,0,2,0022300348
0022300348,7,PT11M43.00S,1,1610612757,POR,1629014,Simons,A. Simons,-70,242,25,Missed,1,,,0,h,MISS Simons 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300348
0022300348,8,PT11M38.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022300348
0022300348,9,PT11M35.00S,1,1610612757,POR,203924,Grant,J. Grant,165,195,26,Missed,1,,,0,h,MISS Grant 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022300348
0022300348,10,PT11M33.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300348
0022300348,11,PT11M20.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,210,136,25,Made,1,0,3,3,v,Thompson 25' 3PT Jump Shot (3 PTS) (Podziemski 1 AST),Made Shot,Jump Shot,1,3,7,0022300348
0022300348,13,PT10M58.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,162,215,27,Missed,1,,,0,h,MISS Sharpe 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022300348
0022300348,14,PT10M55.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,v,Kuminga REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300348
0022300348,15,PT10M43.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,-132,236,27,Made,1,0,6,6,v,Kuminga 27' 3PT Jump Shot (3 PTS) (Looney 1 AST),Made Shot,Jump Shot,1,3,10,0022300348
0022300348,17,PT10M21.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11,0022300348
0022300348,17,PT10M21.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,v,Kuminga STEAL (1 STL),,,1,0,12,0022300348
0022300348,19,PT10M19.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,10,5,1,Made,1,0,8,8,v,Kuminga 1' Running Dunk (5 PTS),Made Shot,Running Dunk Shot,1,2,13,0022300348
0022300348,20,PT10M07.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,86,155,18,Made,1,2,8,10,h,Ayton 18' Jump Shot (2 PTS) (Simons 1 AST),Made Shot,Jump Shot,1,2,14,0022300348
0022300348,22,PT09M54.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,207,130,24,Missed,1,,,0,v,MISS Podziemski 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0022300348
0022300348,23,PT09M50.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,Simons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022300348
0022300348,24,PT09M44.00S,1,1610612757,POR,1641739,Camara,T. Camara,-232,11,0,Made,1,5,8,13,h,Camara 3PT Running Jump Shot (3 PTS) (Simons 2 AST),Made Shot,Running Jump Shot,1,3,17,0022300348
0022300348,26,PT09M23.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,18,0022300348
0022300348,26,PT09M23.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara STEAL (1 STL),,,1,0,19,0022300348
0022300348,28,PT09M22.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,,,0,v,Podziemski Violation:Kicked Ball (E.Malloy),Violation,Kicked Ball,0,0,20,0022300348
0022300348,29,PT09M03.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,70,141,16,Missed,1,,,0,h,MISS Ayton 16' Jump Shot,Missed Shot,Jump Shot,1,2,21,0022300348
0022300348,30,PT09M00.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,,,0,v,Podziemski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022300348
0022300348,31,PT08M50.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,154,128,20,Made,1,5,10,15,v,Thompson 20' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,23,0022300348
0022300348,32,PT08M32.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-113,158,19,Missed,1,,,0,h,MISS Sharpe 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,24,0022300348
