gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300245,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1,0022300245
0022300245,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball B. Lopez vs. Ayton: Tip to Beasley,Jump Ball,,1,0,2,0022300245
0022300245,7,PT11M39.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-162,208,26,Missed,1,,,0,h,MISS B. Lopez 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300245
0022300245,8,PT11M36.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300245
0022300245,9,PT11M32.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5,0022300245
0022300245,9,PT11M32.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,B. Lopez STEAL (1 STL),,,1,0,6,0022300245
0022300245,11,PT11M26.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-241,59,25,Missed,1,,,0,h,MISS Lillard 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,7,0022300245
0022300245,12,PT11M22.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,h,Lillard REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022300245
0022300245,13,PT11M15.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-17,4,2,Made,1,2,0,2,h,B. Lopez 2' Cutting Dunk Shot (2 PTS) (Lillard 1 AST),Made Shot,Cutting Dunk Shot,1,2,9,0022300245
0022300245,15,PT11M00.00S,1,1610612757,POR,1627763,Brogdon,M. Brogdon,26,151,15,Missed,1,,,0,v,MISS Brogdon 15' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10,0022300245
0022300245,16,PT10M56.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,B. Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300245
0022300245,17,PT10M49.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-48,1,5,Missed,1,,,0,h,MISS Lillard 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,12,0022300245
0022300245,18,PT10M46.00S,1,1610612757,POR,1627763,Brogdon,M. Brogdon,0,0,0,,0,,,0,v,Brogdon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022300245
0022300245,19,PT10M39.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,-2,178,18,Made,1,2,2,4,v,Ayton 18' Jump Shot (2 PTS) (Brogdon 1 AST),Made Shot,Jump Shot,1,2,14,0022300245
0022300245,21,PT10M23.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,15,0022300245
0022300245,21,PT10M23.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant STEAL (1 STL),,,1,0,16,0022300245
