gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0042300203,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1,0042300203
0042300203,4,PT12M00.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Jump Ball Mobley vs. Horford: Tip to Strus,Jump Ball,,1,0,2,0042300203
0042300203,7,PT11M41.00S,1,1610612739,CLE,1629622,Strus,M. Strus,-208,233,31,Missed,1,,,0,h,MISS Strus 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0042300203
0042300203,8,PT11M39.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0042300203
0042300203,9,PT11M28.00S,1,1610612738,BOS,201143,Horford,A. Horford,-112,229,25,Missed,1,,,0,v,MISS Horford 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0042300203
0042300203,10,PT11M23.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0042300203
0042300203,11,PT11M17.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,235,5,24,Missed,1,,,0,h,MISS Okoro 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,7,0042300203
0042300203,12,PT11M14.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0042300203
0042300203,13,PT10M52.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,217,143,26,Missed,1,,,0,v,MISS Holiday 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,9,0042300203
0042300203,14,PT10M50.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10,0042300203
0042300203,15,PT10M37.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-186,174,25,Made,1,3,0,3,h,Mitchell 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,11,0042300203
0042300203,16,PT10M16.00S,1,1610612738,BOS,201143,Horford,A. Horford,228,8,0,Missed,1,,,0,v,MISS Horford 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0042300203
0042300203,17,PT10M13.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13,0042300203
0042300203,18,PT10M08.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-5,8,1,Made,1,3,2,5,v,Holiday 1' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,14,0042300203
0042300203,19,PT09M59.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-152,212,26,Made,1,6,2,8,h,Mitchell 26' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,15,0042300203
0042300203,20,PT09M48.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-60,247,25,Made,1,6,5,11,v,Tatum 25' 3PT Jump Shot (3 PTS) (White 1 AST),Made Shot,Jump Shot,1,3,16,0042300203
0042300203,22,PT09M36.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,17,0042300203
0042300203,22,PT09M36.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White STEAL (1 STL),,,1,0,18,0042300203
0042300203,24,PT09M32.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-6,19,2,Missed,1,,,0,v,MISS Brown 2' Running Layup,Missed Shot,Running Layup Shot,1,2,19,0042300203
0042300203,25,PT09M30.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,1,0,20,0042300203
0042300203,27,PT09M19.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-213,172,27,Missed,1,,,0,h,MISS Mitchell 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,21,0042300203
0042300203,28,PT09M15.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22,0042300203
0042300203,29,PT09M14.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,23,0042300203
