gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300885,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300885
0022300885,4,PT12M00.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Jump Ball Richards vs. Carter Jr.: Tip to Micic,Jump Ball,,1,0,2,0022300885
0022300885,7,PT11M38.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-119,235,26,Missed,1,,,0,h,MISS Bridges 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,3,0022300885
0022300885,8,PT11M35.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300885
0022300885,9,PT11M26.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,23,95,10,Missed,1,,,0,v,MISS F. Wagner 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5,0022300885
0022300885,10,PT11M24.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300885
0022300885,11,PT11M13.00S,1,1610612766,CHA,1641706,Miller,B. Miller,71,275,28,Missed,1,,,0,h,MISS Miller 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,7,0022300885
0022300885,12,PT11M10.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,,,0,h,Micic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022300885
0022300885,13,PT11M06.00S,1,1610612766,CHA,203995,Micić,V. Micić,18,81,8,Made,1,2,0,2,h,Micic 8' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,9,0022300885
0022300885,14,PT10M43.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,13,50,5,Made,1,2,2,4,v,Suggs 5' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,10,0022300885
0022300885,16,PT10M25.00S,1,1610612766,CHA,203995,Micić,V. Micić,20,160,16,Made,1,4,2,6,h,Micic 16' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,11,0022300885
0022300885,17,PT10M12.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner Traveling Turnover (P1.T1),Turnover,Traveling,1,0,12,0022300885
0022300885,18,PT10M05.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,,,0,h,Micic OFF.Foul (P1) (B.Forte),Foul,Offensive,1,0,13,0022300885
0022300885,20,PT10M05.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,,,0,h,Micic Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,14,0022300885
0022300885,21,PT09M54.00S,1,1610612753,ORL,203914,Harris,G. Harris,-206,9,21,Made,1,4,4,8,v,Harris 21' Jump Shot (2 PTS) (Banchero 1 AST),Made Shot,Jump Shot,1,2,15,0022300885
0022300885,23,PT09M39.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-55,65,9,Made,1,6,4,10,h,Bridges 9' Driving Floating Jump Shot (2 PTS) (Miller 1 AST),Made Shot,Driving Floating Jump Shot,1,2,16,0022300885
0022300885,25,PT09M26.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,17,0022300885
0022300885,25,PT09M26.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,,,0,h,Mann STEAL (1 STL),,,1,0,18,0022300885
0022300885,27,PT09M17.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,,,0,h,Micic Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,19,0022300885
0022300885,27,PT09M17.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,,,0,v,Harris STEAL (1 STL),,,1,0,20,0022300885
0022300885,29,PT09M10.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-22,4,2,Made,1,6,6,12,v,Banchero 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,21,0022300885
0022300885,30,PT08M51.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,,,0,h,Mann Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,22,0022300885
0022300885,30,PT08M51.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs STEAL (1 STL),,,1,0,23,0022300885
0022300885,32,PT08M41.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,24,0022300885
0022300885,32,PT08M41.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges STEAL (1 STL),,,1,0,25,0022300885
0022300885,34,PT08M33.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller Step Out of Bounds Turnover (P1.T4),Turnover,Step Out of Bounds Turnover,1,0,26,0022300885
0022300885,35,PT08M15.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-125,231,26,Missed,1,,,0,v,MISS F. Wagner 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27,0022300885
0022300885,36,PT08M11.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28,0022300885
0022300885,37,PT07M58.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,29,273,27,Missed,1,,,0,h,MISS Bridges 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29,0022300885
