gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012500003,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:40 PM EST),period,start,1,0,1,0012500003
0012500003,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Wembanyama: Tip to Champagnie,Jump Ball,,1,0,2,0012500003
0012500003,7,PT11M44.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-6,11,1,Made,1,0,2,2,v,Vassell 1' Jump Shot (2 PTS) (Barnes 1 AST),Made Shot,Jump Shot,1,2,3,0012500003
0012500003,8,PT11M27.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-181,167,25,Missed,1,,,0,h,MISS Adebayo 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0012500003
0012500003,9,PT11M23.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0012500003
0012500003,10,PT11M13.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama OFF.Foul (P1) (R.Acosta),Foul,Offensive,1,0,6,0012500003
0012500003,12,PT11M13.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,7,0012500003
0012500003,13,PT11M00.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,107,171,20,Missed,1,,,0,h,MISS Wiggins 20' Jump Shot,Missed Shot,Jump Shot,1,2,8,0012500003
0012500003,13,PT11M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama BLOCK (1 BLK),,,1,2,9,0012500003
0012500003,15,PT10M59.00S,1,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,Jovic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0012500003
0012500003,16,PT10M59.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes P.FOUL (P1.T1) (R.Acosta),Foul,Personal,1,0,11,0012500003
0012500003,18,PT10M50.00S,1,1610612748,MIA,1626181,Powell,N. Powell,0,37,4,Missed,1,,,0,h,MISS Powell 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12,0012500003
0012500003,19,PT10M46.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0012500003
