gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0042400113,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:15 PM EST),period,start,0,0,1,0042400113
0042400113,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Porzingis: Tip to Horford,Jump Ball,,1,0,2,0042400113
0042400113,7,PT11M44.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-37,89,10,Missed,1,,,0,v,MISS Brown 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,3,0042400113
0042400113,8,PT11M40.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0042400113
0042400113,9,PT11M28.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,185,171,25,Made,1,3,0,3,h,Wagner 25' 3PT Jump Shot (3 PTS) (Joseph 1 AST),Made Shot,Jump Shot,1,3,5,0042400113
0042400113,11,PT11M16.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-140,225,27,Missed,1,,,0,v,MISS Porzingis 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0042400113
0042400113,12,PT11M13.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0042400113
0042400113,13,PT11M06.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,156,208,26,Missed,1,,,0,h,MISS Wagner 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0042400113
0042400113,14,PT11M03.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0042400113
0042400113,15,PT10M58.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero P.FOUL (P1.T1) (D.Guthrie),Foul,Personal,1,0,10,0042400113
