gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400404,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:42 PM EST),period,start,0,0,1,0022400404
0022400404,4,PT12M00.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Duren: Tip to Ivey,Jump Ball,,1,0,2,0022400404
0022400404,7,PT11M45.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,L. James S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,3,0022400404
0022400404,9,PT11M45.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,0,1,1,v,Cunningham Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4,0022400404
0022400404,10,PT11M45.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,0,2,2,v,Cunningham Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5,0022400404
0022400404,11,PT11M32.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,48,79,9,Made,1,2,2,4,h,Reaves 9' Driving Floating Jump Shot (2 PTS) (Davis 1 AST),Made Shot,Driving Floating Jump Shot,1,2,6,0022400404
0022400404,13,PT11M22.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-27,16,3,Missed,1,,,0,v,MISS Cunningham 3' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,7,0022400404
0022400404,14,PT11M20.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022400404
0022400404,15,PT11M12.00S,1,1610612747,LAL,203076,Davis,A. Davis,-123,214,25,Made,1,5,2,7,h,Davis 25' 3PT Jump Shot (3 PTS) (L. James 1 AST),Made Shot,Jump Shot,1,3,9,0022400404
0022400404,17,PT10M47.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-119,272,30,Made,1,5,5,10,v,Hardaway Jr. 30' 3PT Jump Shot (3 PTS) (Cunningham 1 AST),Made Shot,Jump Shot,1,3,10,0022400404
0022400404,19,PT10M36.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,Ivey P.FOUL (P1.T1) (B.Adair),Foul,Personal,1,0,11,0022400404
0022400404,21,PT10M27.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,15,14,2,Made,1,7,5,12,h,Hachimura 2' Turnaround Hook Shot (2 PTS) (L. James 2 AST),Made Shot,Turnaround Hook Shot,1,2,12,0022400404
0022400404,23,PT10M10.00S,1,1610612765,DET,202699,Harris,T. Harris,-31,4,3,Missed,1,,,0,v,MISS Harris 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,13,0022400404
0022400404,23,PT10M10.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis BLOCK (1 BLK),,,1,2,14,0022400404
0022400404,25,PT10M10.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0,15,0022400404
0022400404,27,PT10M08.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-232,15,0,Missed,1,,,0,v,MISS Hardaway Jr. 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,3,16,0022400404
0022400404,28,PT10M04.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,L. James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022400404
0022400404,29,PT10M02.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris S.FOUL (P1.T2) (J.Goldenberg),Foul,Shooting,1,0,18,0022400404
0022400404,31,PT10M02.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,8,5,13,h,Hachimura Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,19,0022400404
0022400404,32,PT10M02.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,9,5,14,h,Hachimura Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,20,0022400404
0022400404,33,PT09M48.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-138,214,25,Missed,1,,,0,v,MISS Hardaway Jr. 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,21,0022400404
0022400404,34,PT09M44.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,Reaves REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022400404
0022400404,35,PT09M38.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,Hachimura Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,23,0022400404
0022400404,36,PT09M31.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-11,130,13,Missed,1,,,0,v,MISS Ivey 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,24,0022400404
0022400404,37,PT09M26.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,Reaves REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25,0022400404
0022400404,39,PT09M12.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,-9,3,1,Made,1,11,5,16,h,Hachimura 1' Cutting Dunk Shot (6 PTS) (L. James 3 AST),Made Shot,Cutting Dunk Shot,1,2,26,0022400404
0022400404,41,PT09M00.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-38,148,15,Missed,1,,,0,v,MISS Cunningham 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,27,0022400404
0022400404,42,PT08M57.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,L. James REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,28,0022400404
0022400404,43,PT08M50.00S,1,1610612747,LAL,2544,James,L. James,12,30,3,Missed,1,,,0,h,MISS L. James 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,29,0022400404
0022400404,44,PT08M46.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30,0022400404
0022400404,45,PT08M43.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,20,18,3,Made,1,11,7,18,v,Cunningham 3' Running Layup (4 PTS) (Harris 1 AST),Made Shot,Running Layup Shot,1,2,31,0022400404
0022400404,47,PT08M25.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,Reaves Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,32,0022400404
0022400404,47,PT08M25.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,Ivey STEAL (1 STL),,,1,0,33,0022400404
0022400404,49,PT08M21.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,25,13,3,Made,1,11,9,20,v,Cunningham 3' Running Alley Oop Dunk Shot (6 PTS) (Ivey 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,34,0022400404
