gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300961,28,PT10M09.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,21,0022300961
0022300961,29,PT10M09.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,Missed,1,,,0,h,MISS Richards Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,22,0022300961
0022300961,30,PT10M09.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,23,0022300961
0022300961,31,PT09M54.00S,1,1610612756,PHX,1628960,Allen,G. Allen,21,20,3,Made,1,0,6,6,v,Allen 3' Driving Layup (2 PTS) (Booker 1 AST),Made Shot,Driving Layup Shot,1,2,24,0022300961
0022300961,33,PT09M27.00S,1,1610612766,CHA,1630208,Richards,N. Richards,-11,31,3,Missed,1,,,0,h,MISS Richards 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,25,0022300961
0022300961,34,PT09M25.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26,0022300961
0022300961,35,PT09M18.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller S.FOUL (P1.T3) (G.Petraitis),Foul,Shooting,1,0,27,0022300961
0022300961,37,PT09M18.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,MISS Nurkic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,28,0022300961
0022300961,38,PT09M18.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Normal Rebound,0,0,29,0022300961
0022300961,39,PT09M18.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,MISS Nurkic Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,30,0022300961
0022300961,40,PT09M14.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,31,0022300961
0022300961,41,PT08M59.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,27,49,6,Made,1,2,6,8,h,Bridges 6' Floating Jump Shot (2 PTS) (Miller 1 AST),Made Shot,Floating Jump shot,1,2,32,0022300961
0022300961,43,PT08M44.00S,1,1610612756,PHX,1628960,Allen,G. Allen,-235,0,24,Made,1,2,9,11,v,Allen 24' 3PT Jump Shot (5 PTS) (Beal 1 AST),Made Shot,Jump Shot,1,3,33,0022300961
0022300961,45,PT08M26.00S,1,1610612766,CHA,1630544,Mann,T. Mann,-132,126,18,Missed,1,,,0,h,MISS Mann 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,34,0022300961
0022300961,46,PT08M23.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,35,0022300961
0022300961,47,PT08M14.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller S.FOUL (P2.T4) (S.Wright),Foul,Shooting,1,0,36,0022300961
0022300961,49,PT08M14.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,MISS Nurkic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,37,0022300961
0022300961,50,PT08M14.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Normal Rebound,0,0,38,0022300961
0022300961,51,PT08M14.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,SUB: Williams FOR Miller,Substitution,,0,0,39,0022300961
0022300961,53,PT08M14.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,2,10,12,v,Nurkic Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,40,0022300961
0022300961,54,PT07M59.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Suns T.Foul (Def. 3 Sec Nurkic ) (G.Petraitis),Foul,Defense 3 Second,1,0,41,0022300961
0022300961,55,PT07M59.00S,1,1610612766,CHA,1629684,Williams,G. Williams,0,0,0,,0,3,10,13,h,Williams Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,42,0022300961
0022300961,56,PT07M45.00S,1,1610612766,CHA,203995,Micić,V. Micić,211,153,26,Missed,1,,,0,h,MISS Micic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43,0022300961
0022300961,57,PT07M43.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,44,0022300961
0022300961,58,PT07M32.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,45,0022300961
0022300961,59,PT07M13.00S,1,1610612766,CHA,1630544,Mann,T. Mann,229,43,0,Made,1,6,10,16,h,Mann 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,46,0022300961
0022300961,61,PT07M01.00S,1,1610612756,PHX,1628960,Allen,G. Allen,-211,162,27,Missed,1,,,0,v,MISS Allen 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,47,0022300961
0022300961,62,PT06M58.00S,1,1610612766,CHA,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,48,0022300961
0022300961,63,PT06M53.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,13,16,2,Made,1,8,10,18,h,Bridges 2' Driving Layup (4 PTS) (Mann 1 AST),Made Shot,Driving Layup Shot,1,2,49,0022300961
0022300961,64,PT06M44.00S,1,1610612756,PHX,1626164,Booker,D. Booker,100,85,13,Missed,1,,,0,v,MISS Booker 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,50,0022300961
0022300961,65,PT06M41.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,51,0022300961
0022300961,66,PT06M31.00S,1,1610612766,CHA,1629684,Williams,G. Williams,172,199,26,Made,1,11,10,21,h,Williams 26' 3PT Jump Shot (4 PTS) (Mann 2 AST),Made Shot,Jump Shot,1,3,52,0022300961
0022300961,69,PT06M14.00S,1,1610612756,PHX,203078,Beal,B. Beal,85,155,18,Missed,1,,,0,v,MISS Beal 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,53,0022300961
0022300961,70,PT06M10.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,54,0022300961
0022300961,71,PT06M05.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic S.FOUL (P1.T1) (N.Sago),Foul,Shooting,1,0,55,0022300961
0022300961,73,PT06M05.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,56,0022300961
0022300961,74,PT06M05.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,,,0,h,SUB: Pokusevski FOR Mann,Substitution,,0,0,57,0022300961
0022300961,75,PT06M05.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,,,0,v,SUB: Gordon FOR Beal,Substitution,,0,0,58,0022300961
0022300961,78,PT06M05.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,12,10,22,h,Micic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,59,0022300961
0022300961,79,PT06M05.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,13,10,23,h,Micic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,60,0022300961
0022300961,80,PT05M48.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,20,88,9,Missed,1,,,0,v,MISS Nurkic 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,61,0022300961
0022300961,81,PT05M46.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,62,0022300961
0022300961,82,PT05M37.00S,1,1610612766,CHA,203995,Micić,V. Micić,-18,23,3,Made,1,15,10,25,h,Micic 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,63,0022300961
0022300961,83,PT05M24.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges S.FOUL (P1.PN) (N.Sago),Foul,Shooting,1,0,64,0022300961
0022300961,85,PT05M24.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,15,11,26,v,Nurkic Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,1,0,65,0022300961
0022300961,86,PT05M24.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,15,12,27,v,Nurkic Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,66,0022300961
0022300961,87,PT05M05.00S,1,1610612766,CHA,1629684,Williams,G. Williams,-118,154,19,Made,1,17,12,29,h,Williams 19' Step Back Jump Shot (6 PTS) (Pokusevski 1 AST),Made Shot,Step Back Jump shot,1,2,67,0022300961
0022300961,88,PT04M47.00S,1,1610612756,PHX,201569,Gordon,E. Gordon,201,182,27,Missed,1,,,0,v,MISS Gordon 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,68,0022300961
0022300961,89,PT04M44.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,69,0022300961
0022300961,90,PT04M36.00S,1,1610612766,CHA,1629684,Williams,G. Williams,-228,50,0,Missed,1,,,0,h,MISS Williams 3PT Jump Shot,Missed Shot,Jump Shot,1,3,70,0022300961
0022300961,91,PT04M34.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,71,0022300961
0022300961,92,PT04M28.00S,1,1610612756,PHX,1628960,Allen,G. Allen,-174,211,27,Missed,1,,,0,v,MISS Allen 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,72,0022300961
0022300961,93,PT04M26.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,73,0022300961
0022300961,94,PT04M20.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,74,0022300961
0022300961,95,PT04M20.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,SUB: Bertans FOR Richards,Substitution,,0,0,75,0022300961
0022300961,97,PT04M03.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,-1,25,3,Made,1,17,14,31,v,Nurkic 3' Hook Shot (5 PTS) (Allen 1 AST),Made Shot,Hook Shot,1,2,76,0022300961
0022300961,99,PT03M50.00S,1,1610612766,CHA,1630197,Pokusevski,A. Pokusevski,-27,54,6,Missed,1,,,0,h,MISS Pokusevski 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,77,0022300961
0022300961,100,PT03M48.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,78,0022300961
0022300961,101,PT03M43.00S,1,1610612756,PHX,1626164,Booker,D. Booker,66,258,27,Missed,1,,,0,v,MISS Booker 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,79,0022300961
0022300961,102,PT03M41.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,80,0022300961
0022300961,103,PT03M33.00S,1,1610612766,CHA,203995,Micić,V. Micić,-18,23,3,Missed,1,,,0,h,MISS Micic 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,81,0022300961
0022300961,104,PT03M31.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,82,0022300961
0022300961,105,PT03M25.00S,1,1610612756,PHX,1628960,Allen,G. Allen,-12,4,1,Made,1,17,16,33,v,Allen 1' Running Dunk (7 PTS) (Durant 1 AST),Made Shot,Running Dunk Shot,1,2,83,0022300961
0022300961,107,PT03M08.00S,1,1610612766,CHA,1629684,Williams,G. Williams,-28,25,4,Missed,1,,,0,h,MISS Williams 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,84,0022300961
0022300961,108,PT03M06.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,85,0022300961
0022300961,109,PT02M52.00S,1,1610612756,PHX,201569,Gordon,E. Gordon,12,4,1,Made,1,17,18,35,v,Gordon 1' Driving Finger Roll Layup (2 PTS) (Booker 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,86,0022300961
0022300961,111,PT02M42.00S,1,1610612766,CHA,1630197,Pokusevski,A. Pokusevski,-224,16,0,Missed,1,,,0,h,MISS Pokusevski 3PT Jump Shot,Missed Shot,Jump Shot,1,3,87,0022300961
0022300961,112,PT02M41.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,88,0022300961
0022300961,113,PT02M41.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,Made,1,19,18,37,h,Bridges Putback Layup (6 PTS),Made Shot,Putback Layup Shot,1,2,89,0022300961
0022300961,114,PT02M41.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,90,0022300961
0022300961,116,PT02M41.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,,,0,h,SUB: Mann FOR Micic,Substitution,,0,0,91,0022300961
0022300961,117,PT02M41.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,SUB: O'Neale FOR Allen,Substitution,,0,0,92,0022300961
0022300961,118,PT02M41.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,SUB: Eubanks FOR Nurkic,Substitution,,0,0,93,0022300961
0022300961,119,PT02M41.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,SUB: Beal FOR Durant,Substitution,,0,0,94,0022300961
0022300961,124,PT02M28.00S,1,1610612756,PHX,201569,Gordon,E. Gordon,-235,-1,24,Made,1,19,21,40,v,Gordon 24' 3PT Jump Shot (5 PTS) (Beal 2 AST),Made Shot,Jump Shot,1,3,95,0022300961
0022300961,127,PT02M13.00S,1,1610612756,PHX,201569,Gordon,E. Gordon,0,0,0,,0,,,0,v,Gordon S.FOUL (P1.T2) (N.Sago),Foul,Shooting,1,0,96,0022300961
0022300961,129,PT02M13.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,20,21,41,h,Bridges Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,97,0022300961
0022300961,130,PT02M13.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,MISS Bridges Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,98,0022300961
0022300961,131,PT02M09.00S,1,1610612756,PHX,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,v,Eubanks REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,99,0022300961
0022300961,135,PT01M55.00S,1,1610612756,PHX,1629234,Eubanks,D. Eubanks,2,62,6,Made,1,20,23,43,v,Eubanks 6' Hook Shot (2 PTS) (Beal 3 AST),Made Shot,Hook Shot,1,2,100,0022300961
0022300961,136,PT01M42.00S,1,1610612766,CHA,1630197,Pokusevski,A. Pokusevski,-225,26,0,Missed,1,,,0,h,MISS Pokusevski 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,101,0022300961
0022300961,137,PT01M39.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,102,0022300961
0022300961,138,PT01M37.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Lost Ball Turnover (P2.T3),Turnover,Lost Ball,1,0,103,0022300961
0022300961,138,PT01M37.00S,1,1610612766,CHA,1630197,Pokusevski,A. Pokusevski,0,0,0,,0,,,0,h,Pokusevski STEAL (1 STL),,,1,0,104,0022300961
0022300961,140,PT01M33.00S,1,1610612766,CHA,1630197,Pokusevski,A. Pokusevski,22,25,3,Made,1,22,23,45,h,Pokusevski 3' Running Layup (2 PTS) (Mann 3 AST),Made Shot,Running Layup Shot,1,2,105,0022300961
0022300961,142,PT01M15.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,17,58,6,Made,1,22,25,47,v,O'Neale 6' Driving Floating Jump Shot (2 PTS) (Booker 3 AST),Made Shot,Driving Floating Jump Shot,1,2,106,0022300961
0022300961,144,PT01M02.00S,1,1610612766,CHA,1630197,Pokusevski,A. Pokusevski,16,16,2,Made,1,24,25,49,h,Pokusevski 2' Cutting Layup Shot (4 PTS) (Bertans 1 AST),Made Shot,Cutting Layup Shot,1,2,107,0022300961
0022300961,146,PT00M48.60S,1,1610612756,PHX,201569,Gordon,E. Gordon,163,226,28,Made,1,24,28,52,v,Gordon 28' 3PT Jump Shot (8 PTS) (Beal 4 AST),Made Shot,Jump Shot,1,3,108,0022300961
0022300961,148,PT00M32.60S,1,1610612766,CHA,1630197,Pokusevski,A. Pokusevski,69,253,26,Missed,1,,,0,h,MISS Pokusevski 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,109,0022300961
0022300961,149,PT00M30.10S,1,1610612756,PHX,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,v,Eubanks REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,110,0022300961
0022300961,150,PT00M15.40S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,,,0,v,Beal Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,111,0022300961
0022300961,150,PT00M15.40S,1,1610612766,CHA,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,Williams STEAL (1 STL),,,1,0,112,0022300961
0022300961,152,PT00M03.90S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker P.FOUL (P1.T3) (G.Petraitis),Foul,Personal,1,0,113,0022300961
0022300961,154,PT00M00.70S,1,1610612766,CHA,1629684,Williams,G. Williams,-10,18,2,Made,1,26,28,54,h,Williams 2' Reverse Layup (8 PTS) (Pokusevski 2 AST),Made Shot,Reverse Layup Shot,1,2,114,0022300961
0022300961,156,PT00M00.00S,1,0,,0,,,0,0,0,,0,26,28,54,,End of 1st Period (7:36 PM EST),period,end,1,0,115,0022300961
0022300961,164,PT12M00.00S,2,0,,0,,,0,0,0,,0,26,28,54,,Start of 2nd Period (7:39 PM EST),period,start,0,0,116,0022300961
0022300961,165,PT11M46.00S,2,1610612766,CHA,202722,Bertans,D. Bertans,10,34,4,Made,1,28,28,56,h,Bertans 4' Driving Finger Roll Layup (2 PTS) (Mann 4 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,117,0022300961
0022300961,167,PT11M24.00S,2,1610612756,PHX,201142,Durant,K. Durant,126,219,25,Missed,1,,,0,v,MISS Durant 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,118,0022300961
0022300961,168,PT11M21.00S,2,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,119,0022300961
0022300961,169,PT11M15.00S,2,1610612766,CHA,1630208,Richards,N. Richards,6,17,2,Made,1,30,28,58,h,Richards 2' Running Dunk (2 PTS) (Mann 5 AST),Made Shot,Running Dunk Shot,1,2,120,0022300961
0022300961,171,PT11M05.00S,2,1610612756,PHX,203078,Beal,B. Beal,15,13,2,Made,1,30,30,60,v,Beal 2' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,121,0022300961
0022300961,172,PT10M55.00S,2,1610612766,CHA,1630544,Mann,T. Mann,174,225,28,Missed,1,,,0,h,MISS Mann 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,122,0022300961
0022300961,173,PT10M55.00S,2,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Unknown,1,0,123,0022300961
0022300961,174,PT10M55.00S,2,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale L.B.FOUL (P1.T1) (S.Wright),Foul,Loose Ball,1,0,124,0022300961
0022300961,176,PT10M46.00S,2,1610612766,CHA,1641706,Miller,B. Miller,-185,179,26,Missed,1,,,0,h,MISS Miller 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,125,0022300961
0022300961,177,PT10M42.00S,2,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,126,0022300961
0022300961,178,PT10M40.00S,2,1610612756,PHX,201142,Durant,K. Durant,-98,226,25,Missed,1,,,0,v,MISS Durant 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,127,0022300961
0022300961,179,PT10M36.00S,2,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,128,0022300961
0022300961,180,PT10M28.00S,2,1610612766,CHA,202722,Bertans,D. Bertans,45,284,29,Missed,1,,,0,h,MISS Bertans 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,129,0022300961
0022300961,181,PT10M26.00S,2,1610612756,PHX,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,v,Eubanks REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,130,0022300961
0022300961,182,PT10M03.00S,2,1610612756,PHX,203078,Beal,B. Beal,-201,146,25,Made,1,30,33,63,v,Beal 25' 3PT Step Back Jump Shot (7 PTS),Made Shot,Step Back Jump shot,1,3,131,0022300961
0022300961,183,PT09M45.00S,2,1610612766,CHA,202722,Bertans,D. Bertans,0,0,0,,0,,,0,h,Bertans Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,132,0022300961
