gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400769,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:14 PM EST),period,start,0,0,1,0022400769
0022400769,4,PT12M00.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Wembanyama: Tip to Horford,Jump Ball,,1,0,2,0022400769
0022400769,7,PT11M45.00S,1,1610612738,BOS,201143,Horford,A. Horford,-49,253,26,Missed,1,,,0,h,MISS Horford 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400769
0022400769,8,PT11M44.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,0,0,4,0022400769
0022400769,10,PT11M33.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-62,149,16,Made,1,0,2,2,v,Wembanyama 16' Jump Shot (2 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,2,5,0022400769
0022400769,12,PT11M20.00S,1,1610612738,BOS,201143,Horford,A. Horford,-26,3,3,Missed,1,,,0,h,MISS Horford 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,6,0022400769
0022400769,12,PT11M20.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama BLOCK (1 BLK),,,1,2,7,0022400769
0022400769,14,PT11M19.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022400769
0022400769,16,PT11M18.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell S.FOUL (P1.T1) (P.Ransom),Foul,Shooting,1,0,9,0022400769
0022400769,18,PT11M18.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,MISS Porzingis Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,10,0022400769
0022400769,19,PT11M18.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Normal Rebound,0,0,11,0022400769
0022400769,20,PT11M18.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,MISS Porzingis Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,12,0022400769
0022400769,21,PT11M18.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022400769
0022400769,22,PT11M10.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,75,252,26,Missed,1,,,0,v,MISS Barnes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0022400769
0022400769,23,PT11M08.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400769
0022400769,24,PT10M58.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-105,168,20,Made,1,2,2,4,h,Tatum 20' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,16,0022400769
