gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401016,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022401016
0022401016,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Missi: Tip to Randle,Jump Ball,,1,0,2,0022401016
0022401016,7,PT11M48.00S,1,1610612750,MIN,204060,Ingles,J. Ingles,-29,91,10,Missed,1,,,0,h,MISS Ingles 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3,0022401016
0022401016,8,PT11M44.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022401016
0022401016,9,PT11M36.00S,1,1610612740,NOP,1630631,Alvarado,J. Alvarado,59,88,11,Missed,1,,,0,v,MISS Alvarado 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5,0022401016
0022401016,10,PT11M34.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022401016
0022401016,11,PT11M32.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7,0022401016
0022401016,11,PT11M32.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum STEAL (1 STL),,,1,0,8,0022401016
0022401016,13,PT11M15.00S,1,1610612740,NOP,1628971,Brown,B. Brown,62,90,11,Made,1,0,2,2,v,Brown 11' Jump Shot (2 PTS) (Alvarado 1 AST),Made Shot,Jump Shot,1,2,9,0022401016
0022401016,15,PT10M56.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-58,83,10,Missed,1,,,0,h,MISS McDaniels 10' Hook Shot,Missed Shot,Hook Shot,1,2,10,0022401016
0022401016,16,PT10M53.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,v,Missi REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022401016
0022401016,17,PT10M40.00S,1,1610612750,MIN,204060,Ingles,J. Ingles,0,0,0,,0,,,0,h,Ingles P.FOUL (P1.T1) (J.Capers),Foul,Personal,1,0,12,0022401016
0022401016,19,PT10M33.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,124,121,17,Missed,1,,,0,v,MISS McCollum 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,13,0022401016
0022401016,20,PT10M29.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022401016
0022401016,21,PT10M16.00S,1,1610612750,MIN,203944,Randle,J. Randle,15,13,2,Made,1,2,2,4,h,Randle 2' Driving Layup (2 PTS) (Ingles 1 AST),Made Shot,Driving Layup Shot,1,2,15,0022401016
0022401016,22,PT10M16.00S,1,1610612740,NOP,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk S.FOUL (P1.T1) (J.Capers),Foul,Shooting,1,0,16,0022401016
0022401016,24,PT10M16.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,3,2,5,h,Randle Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,17,0022401016
0022401016,26,PT10M06.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle P.FOUL (P1.T2) (E.Scott),Foul,Personal,1,0,18,0022401016
0022401016,28,PT09M59.00S,1,1610612740,NOP,203482,Olynyk,K. Olynyk,110,242,27,Made,1,3,5,8,v,Olynyk 27' 3PT Jump Shot (3 PTS) (Alvarado 2 AST),Made Shot,Jump Shot,1,3,19,0022401016
0022401016,30,PT09M40.00S,1,1610612750,MIN,204060,Ingles,J. Ingles,-116,227,25,Missed,1,,,0,h,MISS Ingles 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20,0022401016
0022401016,31,PT09M37.00S,1,1610612740,NOP,1628971,Brown,B. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0022401016
0022401016,32,PT09M30.00S,1,1610612740,NOP,203482,Olynyk,K. Olynyk,2,-1,0,Made,1,3,7,10,v,Olynyk Driving Reverse Layup (5 PTS) (Brown 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,22,0022401016
0022401016,34,PT09M11.00S,1,1610612750,MIN,204060,Ingles,J. Ingles,0,0,0,,0,,,0,h,Ingles Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,23,0022401016
0022401016,34,PT09M11.00S,1,1610612740,NOP,1628971,Brown,B. Brown,0,0,0,,0,,,0,v,Brown STEAL (1 STL),,,1,0,24,0022401016
0022401016,36,PT09M07.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,222,29,0,Missed,1,,,0,v,MISS McCollum 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,25,0022401016
0022401016,37,PT09M04.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,26,0022401016
