gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400898,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1,0022400898
0022400898,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Duren: Tip to Harden,Jump Ball,,1,0,2,0022400898
0022400898,7,PT11M41.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,20,109,11,Missed,1,,,0,h,MISS Zubac 11' Hook Shot,Missed Shot,Hook Shot,1,2,3,0022400898
0022400898,8,PT11M39.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400898
0022400898,9,PT11M22.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-6,62,6,Made,1,0,2,2,v,Cunningham 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,5,0022400898
0022400898,10,PT10M56.00S,1,1610612746,LAC,201935,Harden,J. Harden,141,235,27,Made,1,3,2,5,h,Harden 27' 3PT Jump Shot (3 PTS) (Zubac 1 AST),Made Shot,Jump Shot,1,3,6,0022400898
0022400898,12,PT10M43.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,-29,29,4,Missed,1,,,0,v,MISS Thompson 4' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,2,7,0022400898
0022400898,13,PT10M41.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,h,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022400898
0022400898,14,PT10M35.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley P.FOUL (P1.T1) (B.Nansel),Foul,Personal,1,0,9,0022400898
0022400898,16,PT10M28.00S,1,1610612746,LAC,203992,Bogdanović,B. Bogdanović,-13,57,6,Made,1,5,2,7,h,Bogdanović 6' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,10,0022400898
0022400898,17,PT10M07.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,22,63,7,Made,1,5,4,9,v,Cunningham 7' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,11,0022400898
0022400898,18,PT09M59.00S,1,1610612746,LAC,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,h,Bogdanović Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,12,0022400898
0022400898,19,PT09M47.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,237,66,25,Missed,1,,,0,v,MISS Beasley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022400898
0022400898,20,PT09M42.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022400898
0022400898,21,PT09M34.00S,1,1610612746,LAC,201935,Harden,J. Harden,10,260,26,Missed,1,,,0,h,MISS Harden 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,15,0022400898
