gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400784,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,,33:48,4,9,0.444,1,4,0.25,1,2,0.5,2,4,6,1,2,2,0,3,10,10.0,0022400784
0022400784,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,34:31,6,15,0.4,1,4,0.25,6,6,1.0,4,4,8,4,0,0,0,0,19,10.0,0022400784
0022400784,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,C,,,29:56,5,8,0.625,1,3,0.333,2,2,1.0,1,3,4,8,2,1,4,2,13,8.0,0022400784
0022400784,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,,39:26,7,17,0.412,2,7,0.286,2,2,1.0,0,5,5,4,4,1,1,2,18,1.0,0022400784
0022400784,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,35:18,7,17,0.412,5,13,0.385,8,9,0.889,1,4,5,3,0,0,1,2,27,7.0,0022400784
0022400784,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,13:56,1,5,0.2,0,4,0.0,0,0,0.0,0,1,1,0,1,1,0,0,2,3.0,0022400784
0022400784,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,,12:43,2,7,0.286,0,0,0.0,2,2,1.0,0,1,1,1,1,1,1,2,6,-2.0,0022400784
0022400784,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,15:48,2,4,0.5,0,0,0.0,1,2,0.5,1,8,9,2,1,0,2,5,5,8.0,0022400784
0022400784,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,,17:22,1,4,0.25,1,3,0.333,2,2,1.0,0,2,2,2,2,0,1,2,5,-7.0,0022400784
0022400784,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,,7:13,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-3.0,0022400784
