gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022401112,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,33:56,10,19,0.526,3,7,0.429,4,4,1.0,0,5,5,5,1,0,1,0,27,14.0,0022401112
0022401112,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,38:57,11,24,0.458,3,5,0.6,8,10,0.8,3,15,18,8,0,1,4,0,33,7.0,0022401112
0022401112,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,30:06,5,9,0.556,0,2,0.0,0,0,0.0,4,3,7,2,0,0,0,3,10,-4.0,0022401112
0022401112,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,32:51,3,4,0.75,1,2,0.5,6,6,1.0,0,3,3,5,2,1,1,1,13,5.0,0022401112
0022401112,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,G,,,25:19,3,6,0.5,2,5,0.4,0,0,0.0,0,2,2,1,1,0,0,1,8,0.0,0022401112
0022401112,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,,15:09,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,1,3,0,7.0,0022401112
0022401112,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,22:41,3,10,0.3,0,3,0.0,0,1,0.0,1,2,3,4,1,2,0,2,6,12.0,0022401112
0022401112,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,14:04,2,5,0.4,2,5,0.4,2,2,1.0,0,1,1,0,0,1,0,1,8,-2.0,0022401112
0022401112,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,13:36,1,4,0.25,0,0,0.0,2,2,1.0,3,1,4,1,2,2,1,0,4,10.0,0022401112
0022401112,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,10:49,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,7.0,0022401112
0022401112,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,2:32,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0,0022401112
0022401112,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401112
0022401112,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401112
0022401112,1610612753,Orlando,Magic,ORL,magic,1630243,Trevelin,Queen,T. Queen,trevelin-queen,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401112
0022401112,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,,23:05,4,6,0.667,0,2,0.0,0,0,0.0,1,0,1,0,1,1,0,1,8,3.0,0022401112
0022401112,1610612764,Washington,Wizards,WAS,wizards,203935,Marcus,Smart,M. Smart,marcus-smart,F,,,24:33,4,7,0.571,2,4,0.5,2,2,1.0,0,3,3,0,0,0,1,0,12,10.0,0022401112
0022401112,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,32:05,4,16,0.25,0,5,0.0,2,2,1.0,1,5,6,6,1,0,3,2,10,2.0,0022401112
0022401112,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,G,,,28:55,4,10,0.4,1,2,0.5,2,2,1.0,0,4,4,2,0,1,3,4,11,-3.0,0022401112
0022401112,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,36:38,12,18,0.667,7,10,0.7,1,1,1.0,1,8,9,7,0,0,1,3,32,-5.0,0022401112
0022401112,1610612764,Washington,Wizards,WAS,wizards,1641732,Colby,Jones,C. Jones,colby-jones,,,,36:59,3,8,0.375,0,4,0.0,0,0,0.0,1,6,7,0,1,0,1,4,6,-15.0,0022401112
0022401112,1610612764,Washington,Wizards,WAS,wizards,1641798,Jaylen,Martin,J. Martin,jaylen-martin,,,,21:50,2,7,0.286,1,2,0.5,2,2,1.0,0,2,2,1,1,0,0,1,7,-23.0,0022401112
0022401112,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,14:09,3,7,0.429,1,1,1.0,0,0,0.0,0,1,1,0,0,1,4,4,7,-12.0,0022401112
0022401112,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,21:46,2,6,0.333,0,0,0.0,0,2,0.0,4,1,5,0,0,0,0,1,4,-17.0,0022401112
0022401112,1610612764,Washington,Wizards,WAS,wizards,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401112
0022401112,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401112
0022401112,1610612764,Washington,Wizards,WAS,wizards,1630550,JT,Thor,J. Thor,jt-thor,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401112
