gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,,11:05,1,4,0.25,0,3,0.0,1,2,0.5,0,5,5,2,1,0,0,1,3,21.0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,26:34,3,10,0.3,1,6,0.167,7,7,1.0,2,3,5,1,2,0,2,3,14,13.0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,,31:16,7,9,0.778,0,2,0.0,3,4,0.75,5,14,19,0,3,1,5,3,17,31.0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,25:27,6,11,0.545,3,5,0.6,4,4,1.0,0,5,5,3,0,0,1,2,19,25.0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,,27:23,10,21,0.476,4,10,0.4,4,4,1.0,3,2,5,8,0,1,0,1,28,31.0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,,25:24,4,9,0.444,3,7,0.429,0,0,0.0,0,3,3,2,2,0,1,1,11,4.0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,,23:14,3,6,0.5,2,3,0.667,2,3,0.667,1,0,1,2,1,1,1,2,10,-4.0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,,,16:44,3,6,0.5,2,5,0.4,0,0,0.0,0,3,3,1,0,0,1,0,8,8.0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,16:06,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,1,0,0,0,2,0,-2.0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,,10:58,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,2,0,0,0,0,-3.0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,,,,7:48,1,4,0.25,0,3,0.0,0,0,0.0,1,0,1,2,0,0,1,2,2,-1.0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,,6:40,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,0.0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,,,,4:41,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,3.0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,,5:06,2,5,0.4,1,3,0.333,1,2,0.5,0,2,2,0,1,0,1,0,6,-3.0,0022401146
0022401146,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,1:34,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,F,,,33:53,2,8,0.25,0,6,0.0,0,0,0.0,2,3,5,2,1,0,0,2,4,-30.0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,30:02,4,13,0.308,2,6,0.333,4,4,1.0,0,6,6,3,0,1,3,2,14,-27.0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,,31:07,4,11,0.364,0,1,0.0,0,0,0.0,2,5,7,2,1,1,4,3,8,-35.0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,,18:01,4,7,0.571,2,5,0.4,2,4,0.5,1,1,2,1,0,0,1,1,12,-14.0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,G,,,15:24,3,9,0.333,1,5,0.2,0,0,0.0,0,2,2,2,0,0,0,2,7,-21.0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,,,,19:15,3,6,0.5,1,3,0.333,2,3,0.667,0,0,0,1,0,0,1,0,9,-10.0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,201959,Taj,Gibson,T. Gibson,taj-gibson,,,,14:10,3,3,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,2,3,6,8.0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,,28:51,3,7,0.429,3,7,0.429,4,8,0.5,0,9,9,3,0,0,2,2,13,8.0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,14:02,3,6,0.5,2,3,0.667,0,0,0.0,0,2,2,2,0,0,1,1,8,-2.0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,,16:47,5,6,0.833,0,1,0.0,0,0,0.0,1,1,2,2,0,1,0,1,10,4.0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,1631301,Jaylen,Sims,J. Sims,jaylen-sims,,,,18:28,3,5,0.6,0,1,0.0,3,4,0.75,0,0,0,3,1,0,1,1,9,-1.0,0022401146
0022401146,1610612766,Charlotte,Hornets,CHA,hornets,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401146
