gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300592,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,33:14,5,12,0.417,3,7,0.429,4,6,0.667,0,5,5,4,1,2,1,4,17,7.0,0022300592
0022300592,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,38:08,10,16,0.625,0,1,0.0,11,22,0.5,3,7,10,9,2,1,5,1,31,13.0,0022300592
0022300592,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,36:55,7,13,0.538,1,4,0.25,4,5,0.8,2,8,10,4,1,3,0,1,19,14.0,0022300592
0022300592,1610612749,Milwaukee,Bucks,MIL,bucks,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,,34:18,5,9,0.556,1,4,0.25,0,0,0.0,0,2,2,1,0,0,2,4,11,22.0,0022300592
0022300592,1610612749,Milwaukee,Bucks,MIL,bucks,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,37:16,12,22,0.545,5,11,0.455,16,16,1.0,0,6,6,11,1,0,1,3,45,18.0,0022300592
0022300592,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,16:42,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,4,-12.0,0022300592
0022300592,1610612749,Milwaukee,Bucks,MIL,bucks,203109,Jae,Crowder,J. Crowder,jae-crowder,,,,13:48,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,2,2,-13.0,0022300592
0022300592,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,14:13,4,5,0.8,2,3,0.667,0,0,0.0,0,4,4,1,0,0,1,1,10,-18.0,0022300592
0022300592,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,15:26,1,1,1.0,0,0,0.0,0,0,0.0,3,4,7,0,0,0,0,2,2,-1.0,0022300592
0022300592,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300592
