gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022301102,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,,32:08,3,6,0.5,0,2,0.0,0,1,0.0,1,2,3,0,0,1,1,3,6,7.0,0022301102
0022301102,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,F,,,41:32,4,17,0.235,1,3,0.333,5,5,1.0,3,19,22,2,0,1,0,4,14,0.0,0022301102
0022301102,1610612757,Portland,Trail Blazers,POR,blazers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,37:14,12,22,0.545,0,1,0.0,0,0,0.0,6,10,16,2,0,0,2,1,24,0.0,0022301102
0022301102,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,G,,,34:46,1,5,0.2,0,1,0.0,2,2,1.0,1,4,5,1,1,0,3,4,4,1.0,0022301102
0022301102,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,G,,,37:03,9,16,0.563,4,7,0.571,0,2,0.0,0,1,1,10,1,0,6,3,22,0.0,0022301102
0022301102,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,,,,33:54,5,13,0.385,1,4,0.25,1,2,0.5,0,2,2,3,2,0,2,0,12,5.0,0022301102
0022301102,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,,10:46,3,10,0.3,1,6,0.167,0,0,0.0,1,2,3,0,0,0,0,2,7,3.0,0022301102
0022301102,1610612757,Portland,Trail Blazers,POR,blazers,1630204,Ashton,Hagans,A. Hagans,ashton-hagans,,,,12:37,0,4,0.0,0,2,0.0,0,0,0.0,2,1,3,1,0,0,1,2,0,-1.0,0022301102
0022301102,1610612757,Portland,Trail Blazers,POR,blazers,1630641,Ibou,Badji,I. Badji,ibou-badji,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301102
0022301102,1610612757,Portland,Trail Blazers,POR,blazers,1629650,Moses,Brown,M. Brown,moses-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301102
0022301102,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301102
0022301102,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301102
0022301102,1610612766,Charlotte,Hornets,CHA,hornets,202722,Davis,Bertans,D. Bertans,davis-bertans,F,,,27:09,2,7,0.286,1,6,0.167,2,2,1.0,0,1,1,4,4,0,1,3,7,-5.0,0022301102
0022301102,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,F,,,27:26,4,5,0.8,0,1,0.0,1,1,1.0,0,5,5,1,0,1,1,1,9,3.0,0022301102
