gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,31:17,2,5,0.4,1,4,0.25,0,0,0.0,2,2,4,2,0,0,1,5,5,-4.0,0022300319
0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,,15:51,1,5,0.2,1,5,0.2,2,2,1.0,1,3,4,0,0,0,0,0,5,-11.0,0022300319
0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,39:14,4,7,0.571,0,0,0.0,0,0,0.0,1,9,10,3,0,0,3,1,8,-1.0,0022300319
0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,39:49,12,24,0.5,2,8,0.25,5,5,1.0,1,7,8,6,1,0,3,2,31,-11.0,0022300319
0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,36:04,8,19,0.421,3,7,0.429,0,0,0.0,1,1,2,3,2,0,5,2,19,-11.0,0022300319
0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,35:03,9,16,0.563,3,6,0.5,5,6,0.833,1,2,3,5,3,1,1,2,26,-1.0,0022300319
0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,,17:49,2,2,1.0,1,1,1.0,2,2,1.0,1,3,4,2,1,0,1,3,7,4.0,0022300319
0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,,22:08,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,2,4,-7.0,0022300319
0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,,2:45,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,2,-3.0,0022300319
0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627745,Damian,Jones,D. Jones,damian-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300319
0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300319
0022300319,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300319
0022300319,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,36:01,10,20,0.5,2,5,0.4,0,0,0.0,2,3,5,5,2,0,2,3,22,4.0,0022300319
0022300319,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,36:26,9,22,0.409,3,10,0.3,6,8,0.75,3,8,11,3,0,3,3,1,27,2.0,0022300319
0022300319,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,,30:44,5,11,0.455,1,6,0.167,7,8,0.875,1,5,6,0,1,2,3,2,18,-1.0,0022300319
0022300319,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,35:10,5,10,0.5,2,4,0.5,2,2,1.0,2,3,5,3,3,0,3,0,14,9.0,0022300319
0022300319,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,37:13,7,11,0.636,1,3,0.333,0,0,0.0,2,1,3,4,0,0,2,2,15,11.0,0022300319
0022300319,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,,,,23:34,3,4,0.75,1,2,0.5,0,0,0.0,3,7,10,3,0,1,0,1,7,9.0,0022300319
0022300319,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,18:01,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0,1,0,0,0,2,9,9.0,0022300319
0022300319,1610612738,Boston,Celtics,BOS,celtics,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,,,,8:32,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,1,1,1,0,3,4,1.0,0022300319
0022300319,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,14:19,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,1,0,1,0,1.0,0022300319
