gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300849,1610612749,Milwaukee,Bucks,MIL,bucks,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,,22:37,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,1,2,0,1,4,4,17.0,0022300849
0022300849,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,33:27,10,15,0.667,2,2,1.0,2,3,0.667,2,8,10,5,0,0,1,3,24,16.0,0022300849
0022300849,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,24:35,3,9,0.333,3,7,0.429,2,2,1.0,0,3,3,4,0,3,0,2,11,17.0,0022300849
0022300849,1610612749,Milwaukee,Bucks,MIL,bucks,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,,28:05,7,12,0.583,5,9,0.556,0,0,0.0,0,2,2,0,0,0,0,1,19,18.0,0022300849
0022300849,1610612749,Milwaukee,Bucks,MIL,bucks,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,34:05,5,14,0.357,3,6,0.5,4,5,0.8,1,5,6,2,2,0,2,2,17,15.0,0022300849
0022300849,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,27:59,5,11,0.455,0,3,0.0,4,5,0.8,1,9,10,4,3,0,1,0,14,8.0,0022300849
0022300849,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,24:20,3,9,0.333,2,7,0.286,3,3,1.0,0,1,1,1,2,0,0,2,11,3.0,0022300849
0022300849,1610612749,Milwaukee,Bucks,MIL,bucks,201976,Patrick,Beverley,P. Beverley,patrick-beverley,,,,23:51,3,7,0.429,1,2,0.5,2,2,1.0,3,5,8,3,0,0,1,1,9,-8.0,0022300849
0022300849,1610612749,Milwaukee,Bucks,MIL,bucks,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,,12:24,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,-13.0,0022300849
0022300849,1610612749,Milwaukee,Bucks,MIL,bucks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,,3:20,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7.0,0022300849
0022300849,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,,,,5:17,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-6.0,0022300849
0022300849,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300849
0022300849,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300849
0022300849,1610612749,Milwaukee,Bucks,MIL,bucks,1641753,Chris,Livingston,C. Livingston,chris-livingston,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300849
0022300849,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,F,,,39:39,8,21,0.381,2,7,0.286,3,3,1.0,1,6,7,1,0,0,1,2,21,-1.0,0022300849
0022300849,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,39:14,6,18,0.333,1,7,0.143,2,3,0.667,3,7,10,3,0,0,4,3,15,-8.0,0022300849
