gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0042400155,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,,17:50,2,6,0.333,0,2,0.0,0,0,0.0,2,0,2,1,1,1,0,1,4,-22.0,0042400155
0042400155,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,25:21,2,10,0.2,0,3,0.0,4,5,0.8,4,1,5,2,2,0,0,2,8,-23.0,0042400155
0042400155,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,C,,,17:54,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,1,2,0,2,1,7,-29.0,0042400155
0042400155,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,,20:54,3,7,0.429,2,4,0.5,0,0,0.0,0,2,2,4,0,0,2,1,8,-24.0,0042400155
0042400155,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,23:26,4,12,0.333,3,9,0.333,2,3,0.667,1,2,3,7,0,0,3,2,13,-19.0,0042400155
0042400155,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,,13:55,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,2,3,5,5,-14.0,0042400155
0042400155,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,10:30,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,2,0,0,0,2,8,-9.0,0042400155
0042400155,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,,17:52,2,4,0.5,2,4,0.5,1,2,0.5,0,2,2,2,0,0,0,1,7,7.0,0042400155
0042400155,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,,25:56,9,18,0.5,3,7,0.429,4,4,1.0,5,4,9,2,2,1,0,2,25,6.0,0042400155
0042400155,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,10:56,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,3,2,1.0,0042400155
0042400155,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,,13:36,5,7,0.714,0,1,0.0,1,1,1.0,2,2,4,2,1,0,2,1,11,13.0,0042400155
0042400155,1610612744,Golden State,Warriors,GSW,warriors,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,,17:50,5,13,0.385,1,4,0.25,3,3,1.0,2,2,4,2,0,1,0,0,14,14.0,0042400155
0042400155,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,12:00,2,2,1.0,0,0,0.0,0,4,0.0,2,2,4,0,1,0,0,3,4,12.0,0042400155
0042400155,1610612744,Golden State,Warriors,GSW,warriors,1630296,Braxton,Key,B. Key,braxton-key,,,,12:00,0,7,0.0,0,1,0.0,0,0,0.0,5,2,7,0,1,0,2,3,0,12.0,0042400155
0042400155,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400155
0042400155,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,28:59,7,13,0.538,2,7,0.286,8,8,1.0,0,1,1,2,0,0,1,3,24,25.0,0042400155
0042400155,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,F,,,34:41,8,12,0.667,1,1,1.0,8,9,0.889,4,2,6,3,5,3,3,2,25,32.0,0042400155
0042400155,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,30:50,6,9,0.667,0,0,0.0,3,4,0.75,1,8,9,9,2,2,1,6,15,23.0,0042400155
0042400155,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,,27:50,3,8,0.375,2,4,0.5,3,5,0.6,0,8,8,2,0,0,0,0,11,20.0,0042400155
0042400155,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,33:07,8,13,0.615,4,6,0.667,6,6,1.0,0,1,1,2,0,1,1,1,26,21.0,0042400155
0042400155,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,,17:09,0,2,0.0,0,0,0.0,0,0,0.0,3,3,6,1,0,0,0,2,0,15.0,0042400155
