gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0012300056,1610612751,Brooklyn,Nets,BKN,nets,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,29:01,5,14,0.357,1,5,0.2,0,0,0.0,1,1,2,3,1,0,2,2,11,-10.0,0012300056
0012300056,1610612751,Brooklyn,Nets,BKN,nets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,,21:34,4,5,0.8,3,4,0.75,0,0,0.0,0,0,0,0,0,0,1,2,11,-5.0,0012300056
0012300056,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,26:46,3,7,0.429,0,0,0.0,2,6,0.333,1,5,6,2,1,4,2,3,8,2.0,0012300056
0012300056,1610612751,Brooklyn,Nets,BKN,nets,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,27:31,3,10,0.3,2,8,0.25,1,1,1.0,1,4,5,6,1,1,1,2,9,8.0,0012300056
0012300056,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,,23:28,0,4,0.0,0,0,0.0,2,2,1.0,0,8,8,7,0,0,4,3,2,-7.0,0012300056
0012300056,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,21:11,6,7,0.857,1,2,0.5,6,6,1.0,4,7,11,0,2,3,0,3,19,1.0,0012300056
0012300056,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,,27:11,3,14,0.214,1,4,0.25,7,7,1.0,0,0,0,1,0,0,2,0,14,1.0,0012300056
0012300056,1610612751,Brooklyn,Nets,BKN,nets,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,20:53,3,5,0.6,2,4,0.5,0,0,0.0,2,4,6,3,1,0,0,3,8,11.0,0012300056
0012300056,1610612751,Brooklyn,Nets,BKN,nets,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,,24:35,7,14,0.5,4,7,0.571,4,4,1.0,2,2,4,0,2,1,0,0,22,20.0,0012300056
0012300056,1610612751,Brooklyn,Nets,BKN,nets,1629717,Armoni,Brooks,A. Brooks,armoni-brooks,,,,8:55,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,1,3,-3.0,0012300056
