gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,26:29,1,6,0.167,0,2,0.0,0,0,0.0,0,3,3,1,2,0,1,0,2,-20.0,0022300939
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,29:39,7,15,0.467,3,6,0.5,2,4,0.5,1,5,6,1,0,0,2,2,19,-19.0,0022300939
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,,16:37,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,0,0,1,0,3,5,-13.0,0022300939
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,,21:07,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,6,2,0,1,0,2,-16.0,0022300939
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,27:52,6,14,0.429,3,6,0.5,2,2,1.0,1,1,2,4,0,0,2,1,17,-29.0,0022300939
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,21:04,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,-7.0,0022300939
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1630194,Paul,Reed,P. Reed,paul-reed,,,,27:45,6,8,0.75,0,1,0.0,2,4,0.5,3,5,8,0,2,0,1,3,14,-13.0,0022300939
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,20:11,2,9,0.222,0,3,0.0,3,4,0.75,0,1,1,1,0,1,0,5,7,-21.0,0022300939
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,24:15,4,11,0.364,1,7,0.143,0,0,0.0,1,3,4,4,0,1,1,1,9,4.0,0022300939
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1630231,KJ,Martin,K. Martin,kj-martin,,,,10:35,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0,0022300939
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,,,,7:57,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.0,0022300939
0022300939,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,,6:29,1,3,0.333,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,4,2.0,0022300939
0022300939,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,28:45,6,11,0.545,2,5,0.4,0,0,0.0,0,4,4,2,1,0,3,0,14,28.0,0022300939
0022300939,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,39:04,8,16,0.5,1,6,0.167,3,4,0.75,1,18,19,10,1,1,1,1,20,32.0,0022300939
0022300939,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,19:51,3,3,1.0,0,0,0.0,0,0,0.0,3,2,5,2,0,0,0,3,6,17.0,0022300939
0022300939,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,27:05,7,12,0.583,4,8,0.5,2,3,0.667,0,4,4,9,1,0,1,0,20,24.0,0022300939
0022300939,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,34:24,4,11,0.364,4,9,0.444,4,4,1.0,1,1,2,4,1,1,1,2,16,32.0,0022300939
0022300939,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,23:57,6,8,0.75,0,1,0.0,1,2,0.5,3,5,8,1,0,2,4,5,13,13.0,0022300939
0022300939,1610612752,New York,Knicks,NYK,knicks,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,,,,22:16,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,1,0,-4.0,0022300939
0022300939,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,22:57,5,8,0.625,3,5,0.6,0,0,0.0,0,2,2,2,0,0,0,2,13,5.0,0022300939
0022300939,1610612752,New York,Knicks,NYK,knicks,202692,Alec,Burks,A. Burks,alec-burks,,,,11:34,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,-7.0,0022300939
0022300939,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,5:55,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-2.0,0022300939
0022300939,1610612752,New York,Knicks,NYK,knicks,1629003,Shake,Milton,S. Milton,shake-milton,,,,4:12,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-3.0,0022300939
0022300939,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300939
