gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300479,1610612762,Utah,Jazz,UTA,jazz,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,24:49,2,7,0.286,2,5,0.4,1,2,0.5,1,3,4,3,1,0,2,2,7,-13.0,0022300479
0022300479,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,23:24,7,16,0.438,2,7,0.286,1,2,0.5,4,1,5,5,0,0,0,1,17,-14.0,0022300479
0022300479,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,C,,,21:55,5,8,0.625,0,1,0.0,2,3,0.667,0,11,11,2,0,1,2,5,12,-28.0,0022300479
0022300479,1610612762,Utah,Jazz,UTA,jazz,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,25:49,1,7,0.143,0,1,0.0,0,0,0.0,2,3,5,5,3,1,1,4,2,-9.0,0022300479
0022300479,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,20:28,5,12,0.417,0,3,0.0,3,3,1.0,0,1,1,3,3,0,3,1,13,-13.0,0022300479
0022300479,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,,,,14:05,2,3,0.667,0,0,0.0,0,0,0.0,1,6,7,0,0,0,0,2,4,-4.0,0022300479
0022300479,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,17:22,1,7,0.143,0,2,0.0,0,0,0.0,1,1,2,2,1,0,4,0,2,-23.0,0022300479
0022300479,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,,,,20:21,4,10,0.4,2,7,0.286,2,2,1.0,1,3,4,1,0,0,1,0,12,-16.0,0022300479
0022300479,1610612762,Utah,Jazz,UTA,jazz,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,21:49,2,5,0.4,0,3,0.0,1,1,1.0,1,3,4,1,0,0,2,4,5,-12.0,0022300479
0022300479,1610612762,Utah,Jazz,UTA,jazz,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,13:58,0,2,0.0,0,1,0.0,6,8,0.75,0,1,1,1,1,0,0,3,6,-22.0,0022300479
0022300479,1610612762,Utah,Jazz,UTA,jazz,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,12:00,4,10,0.4,0,1,0.0,3,6,0.5,0,1,1,0,2,0,0,1,11,3.0,0022300479
