gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400836,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,33:09,10,19,0.526,4,9,0.444,3,4,0.75,1,5,6,3,0,0,4,1,27,-11.0,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,,30:05,3,10,0.3,3,9,0.333,0,0,0.0,1,9,10,2,2,1,0,1,9,-14.0,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,,25:56,4,11,0.364,2,3,0.667,1,3,0.333,0,2,2,1,3,0,2,5,11,-24.0,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,31:17,6,12,0.5,5,10,0.5,1,2,0.5,1,2,3,3,0,0,2,2,18,-11.0,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,31:17,2,10,0.2,0,5,0.0,0,0,0.0,0,2,2,6,0,0,3,2,4,-11.0,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,31:23,6,10,0.6,5,8,0.625,1,1,1.0,1,2,3,4,1,0,1,0,18,-5.0,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,,15:05,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,2,0,-7.0,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,12:03,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,1,3,-7.0,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,,11:05,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,1,0,-2.0,0022400836
0022400836,1610612738,Boston,Celtics,BOS,celtics,1631120,JD,Davison,J. Davison,jd-davison,,,,4:40,0,1,0.0,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3,-2.0,0022400836
