gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400087,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,F,,,20:53,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3,1,0,0,0,2,0,-15.0,0022400087
0022400087,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,26:46,4,8,0.5,1,4,0.25,0,0,0.0,0,1,1,1,1,1,3,2,9,-8.0,0022400087
0022400087,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,39:04,11,17,0.647,0,0,0.0,2,3,0.667,4,11,15,4,0,1,3,4,24,-6.0,0022400087
0022400087,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,,33:11,14,21,0.667,7,11,0.636,2,3,0.667,1,2,3,0,1,0,0,1,37,-3.0,0022400087
0022400087,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,37:45,5,11,0.455,1,5,0.2,12,13,0.923,0,6,6,16,1,1,7,5,23,3.0,0022400087
0022400087,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,21:30,0,0,0.0,0,0,0.0,1,2,0.5,1,3,4,3,0,1,0,3,1,17.0,0022400087
0022400087,1610612746,LA,Clippers,LAC,clippers,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,,,,14:48,2,10,0.2,0,3,0.0,0,0,0.0,1,1,2,1,0,0,2,1,4,8.0,0022400087
0022400087,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,23:41,0,5,0.0,0,3,0.0,0,0,0.0,1,1,2,3,1,0,0,1,0,22.0,0022400087
0022400087,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,,18:38,4,6,0.667,3,5,0.6,0,0,0.0,1,5,6,1,0,0,1,5,11,8.0,0022400087
0022400087,1610612746,LA,Clippers,LAC,clippers,1630539,Kai,Jones,K. Jones,kai-jones,,,,3:44,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,-1.0,0022400087
0022400087,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400087
0022400087,1610612746,LA,Clippers,LAC,clippers,1630538,Bones,Hyland,B. Hyland,bones-hyland,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400087
0022400087,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400087
0022400087,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,37:57,4,13,0.308,0,6,0.0,1,1,1.0,2,7,9,3,2,0,1,2,9,3.0,0022400087
0022400087,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,35:51,3,10,0.3,1,4,0.25,3,4,0.75,2,3,5,2,1,0,0,2,10,2.0,0022400087
0022400087,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,36:46,14,26,0.538,7,12,0.583,6,8,0.75,3,6,9,4,2,1,5,2,41,7.0,0022400087
0022400087,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,,34:16,4,6,0.667,1,1,1.0,2,2,1.0,1,6,7,1,1,2,1,3,11,1.0,0022400087
0022400087,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,36:51,7,14,0.5,3,6,0.5,5,5,1.0,0,2,2,5,2,0,2,1,22,6.0,0022400087
0022400087,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,16:12,3,5,0.6,2,2,1.0,0,0,0.0,1,1,2,3,2,0,1,5,8,-12.0,0022400087
