gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300506,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,43:49,7,16,0.438,1,3,0.333,3,4,0.75,0,7,7,7,3,1,3,0,18,14.0,0022300506
0022300506,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,,22:49,2,6,0.333,1,2,0.5,3,4,0.75,1,4,5,0,1,1,2,1,8,2.0,0022300506
0022300506,1610612741,Chicago,Bulls,CHI,bulls,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,22:31,9,12,0.75,0,0,0.0,3,3,1.0,5,10,15,0,0,0,2,1,21,16.0,0022300506
0022300506,1610612741,Chicago,Bulls,CHI,bulls,1627936,Alex,Caruso,A. Caruso,alex-caruso,G,,,34:12,2,7,0.286,1,3,0.333,0,0,0.0,0,2,2,3,2,1,0,4,5,17.0,0022300506
0022300506,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,41:55,10,19,0.526,3,7,0.429,4,5,0.8,0,6,6,5,0,0,1,3,27,11.0,0022300506
0022300506,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,,,,30:29,10,18,0.556,1,3,0.333,0,0,0.0,3,7,10,4,1,1,1,4,21,-9.0,0022300506
0022300506,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,,,,35:40,2,8,0.25,2,6,0.333,3,4,0.75,1,2,3,5,0,2,2,1,9,-5.0,0022300506
0022300506,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,17:35,2,3,0.667,0,0,0.0,2,2,1.0,1,0,1,2,0,1,1,3,6,-3.0,0022300506
0022300506,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,11:40,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,1,0,0,1,1,2,-4.0,0022300506
0022300506,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,4:20,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4.0,0022300506
0022300506,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300506
0022300506,1610612741,Chicago,Bulls,CHI,bulls,1630678,Terry,Taylor,T. Taylor,terry-taylor,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300506
0022300506,1610612766,Charlotte,Hornets,CHA,hornets,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,F,,,23:36,1,7,0.143,1,5,0.2,0,0,0.0,0,1,1,2,0,0,0,1,3,-6.0,0022300506
0022300506,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,40:07,9,18,0.5,4,8,0.5,2,3,0.667,2,6,8,5,1,2,5,3,24,-2.0,0022300506
0022300506,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,C,,,38:30,5,6,0.833,0,0,0.0,0,0,0.0,1,7,8,1,0,3,0,4,10,-8.0,0022300506
0022300506,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,,30:36,2,11,0.182,0,7,0.0,0,0,0.0,0,6,6,4,1,0,3,4,4,-6.0,0022300506
0022300506,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,,44:21,10,18,0.556,7,13,0.538,12,12,1.0,0,3,3,8,0,0,0,2,39,-9.0,0022300506
