gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022301027,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,31:45,1,12,0.083,0,9,0.0,6,8,0.75,0,8,8,2,1,4,1,1,8,13.0,0022301027
0022301027,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,36:29,13,14,0.929,0,0,0.0,10,14,0.714,1,6,7,6,2,0,4,2,36,18.0,0022301027
0022301027,1610612740,New Orleans,Pelicans,NOP,pelicans,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,,19:51,6,10,0.6,0,1,0.0,1,3,0.333,1,5,6,0,0,1,1,5,13,6.0,0022301027
0022301027,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,36:40,9,18,0.5,5,9,0.556,0,0,0.0,0,2,2,7,1,0,2,2,23,7.0,0022301027
0022301027,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,,35:25,2,4,0.5,2,3,0.667,1,2,0.5,0,1,1,2,4,1,1,3,7,-2.0,0022301027
0022301027,1610612740,New Orleans,Pelicans,NOP,pelicans,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,26:45,4,4,1.0,0,0,0.0,1,2,0.5,0,3,3,2,0,0,0,3,9,9.0,0022301027
0022301027,1610612740,New Orleans,Pelicans,NOP,pelicans,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,24:06,5,10,0.5,4,7,0.571,0,0,0.0,2,6,8,3,0,0,1,2,14,10.0,0022301027
0022301027,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,21:27,1,6,0.167,0,3,0.0,2,2,1.0,2,3,5,3,0,1,0,2,4,7.0,0022301027
0022301027,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,6:08,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,-1.0,0022301027
0022301027,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,,1:24,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0,0022301027
0022301027,1610612740,New Orleans,Pelicans,NOP,pelicans,1630346,Matt,Ryan,M. Ryan,matt-ryan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301027
0022301027,1610612740,New Orleans,Pelicans,NOP,pelicans,203469,Cody,Zeller,C. Zeller,cody-zeller,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301027
0022301027,1610612765,Detroit,Pistons,DET,pistons,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,F,,,20:01,1,8,0.125,0,4,0.0,4,5,0.8,0,6,6,2,0,0,2,1,6,-4.0,0022301027
0022301027,1610612765,Detroit,Pistons,DET,pistons,1629002,Chimezie,Metu,C. Metu,chimezie-metu,F,,,39:00,5,8,0.625,0,2,0.0,7,8,0.875,2,6,8,3,1,1,2,5,17,-13.0,0022301027
0022301027,1610612765,Detroit,Pistons,DET,pistons,1630164,James,Wiseman,J. Wiseman,james-wiseman,C,,,26:44,5,8,0.625,0,0,0.0,5,6,0.833,3,8,11,0,0,0,4,5,15,-1.0,0022301027
0022301027,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,,29:16,5,12,0.417,3,7,0.429,3,4,0.75,1,1,2,4,1,0,4,3,16,-15.0,0022301027
0022301027,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,G,,,27:08,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,3,1,1,2,3,3,-3.0,0022301027
0022301027,1610612765,Detroit,Pistons,DET,pistons,1641787,Tosan,Evbuomwan,T. Evbuomwan,tosan-evbuomwan,,,,28:51,3,8,0.375,0,4,0.0,1,2,0.5,1,6,7,1,0,1,2,4,7,-8.0,0022301027
