gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022301112,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,14:47,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,3,0,0,1.0,0022301112
0022301112,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,31:37,7,14,0.5,4,10,0.4,0,0,0.0,1,1,2,0,0,1,1,5,18,-23.0,0022301112
0022301112,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,35:33,7,13,0.538,0,0,0.0,3,5,0.6,4,7,11,7,0,1,4,5,17,-25.0,0022301112
0022301112,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,,30:57,3,6,0.5,3,4,0.75,2,2,1.0,2,1,3,4,2,0,2,6,11,-21.0,0022301112
0022301112,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,39:23,11,26,0.423,6,13,0.462,1,1,1.0,1,6,7,7,3,1,4,2,29,-7.0,0022301112
0022301112,1610612758,Sacramento,Kings,SAC,kings,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,,24:59,5,8,0.625,1,2,0.5,0,2,0.0,0,2,2,1,0,0,0,1,11,-15.0,0022301112
0022301112,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,28:34,4,8,0.5,1,5,0.2,1,2,0.5,1,2,3,1,0,0,2,2,10,-3.0,0022301112
0022301112,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,,11:04,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,9.0,0022301112
0022301112,1610612758,Sacramento,Kings,SAC,kings,1628426,Sasha,Vezenkov,A. Vezenkov,sasha-vezenkov,,,,13:44,4,8,0.5,3,7,0.429,0,0,0.0,0,2,2,2,0,0,0,0,11,6.0,0022301112
0022301112,1610612758,Sacramento,Kings,SAC,kings,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,,,,1:35,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,5.0,0022301112
0022301112,1610612758,Sacramento,Kings,SAC,kings,1630537,Chris,Duarte,C. Duarte,chris-duarte,,,,5:01,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,8.0,0022301112
0022301112,1610612758,Sacramento,Kings,SAC,kings,201580,JaVale,McGee,J. McGee,javale-mcgee,,,,1:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.0,0022301112
0022301112,1610612758,Sacramento,Kings,SAC,kings,1641732,Colby,Jones,C. Jones,colby-jones,,,,1:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,F,,,38:37,6,13,0.462,5,9,0.556,4,5,0.8,0,5,5,1,0,1,1,3,21,27.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,43:16,14,19,0.737,0,0,0.0,3,4,0.75,1,8,9,8,2,0,4,3,31,22.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,29:04,3,4,0.75,0,0,0.0,1,2,0.5,1,6,7,9,2,0,0,4,7,19.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,38:14,12,20,0.6,2,5,0.4,9,10,0.9,0,2,2,11,3,0,3,2,35,22.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,G,,,42:50,4,13,0.308,3,10,0.3,1,2,0.5,2,2,4,3,0,0,1,4,12,-4.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,15:24,0,1,0.0,0,0,0.0,2,6,0.333,5,2,7,2,0,1,0,0,2,-5.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,8:49,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,3,0,-17.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,,,,12:08,5,7,0.714,2,3,0.667,0,0,0.0,0,1,1,0,0,0,1,1,12,-13.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,202692,Alec,Burks,A. Burks,alec-burks,,,,8:31,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,9.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,,,,1:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,0:35,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,,,,0:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,1629003,Shake,Milton,S. Milton,shake-milton,,,,0:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,1629718,Charlie,Brown Jr.,C. Brown Jr.,charlie-brown-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301112
0022301112,1610612752,New York,Knicks,NYK,knicks,1631210,Jacob,Toppin,J. Toppin,jacob-toppin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301112
