gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0042400215,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,35:56,1,12,0.083,1,5,0.2,3,4,0.75,2,6,8,2,0,1,2,3,6,-15.0,0042400215
0042400215,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,35:42,7,15,0.467,5,9,0.556,5,6,0.833,1,6,7,2,0,0,1,2,24,-24.0,0042400215
0042400215,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,28:59,5,11,0.455,1,3,0.333,8,9,0.889,2,6,8,0,1,1,2,4,19,-20.0,0042400215
0042400215,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,39:36,4,14,0.286,1,3,0.333,0,0,0.0,0,2,2,3,1,1,2,0,9,-25.0,0042400215
0042400215,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,32:50,7,17,0.412,1,4,0.25,7,9,0.778,1,0,1,6,0,0,2,6,22,-18.0,0042400215
0042400215,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,23:02,1,3,0.333,0,0,0.0,6,6,1.0,6,7,13,0,2,1,1,1,8,-9.0,0042400215
0042400215,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,28:33,3,8,0.375,3,6,0.5,2,2,1.0,0,0,0,3,1,0,0,1,11,-9.0,0042400215
0042400215,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,5:06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-1.0,0042400215
0042400215,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,,,2:34,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1.0,0042400215
0042400215,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,2:34,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.0,0042400215
