gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300917,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,42:09,8,19,0.421,0,3,0.0,8,9,0.889,1,7,8,10,0,0,2,2,24,-10.0,0022300917
0022300917,1610612741,Chicago,Bulls,CHI,bulls,1627936,Alex,Caruso,A. Caruso,alex-caruso,F,,,36:18,4,7,0.571,1,3,0.333,0,0,0.0,0,1,1,6,4,2,0,3,9,-11.0,0022300917
0022300917,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,35:29,9,22,0.409,2,4,0.5,2,2,1.0,4,7,11,2,0,0,1,1,22,-11.0,0022300917
0022300917,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,G,,,36:15,5,11,0.455,3,7,0.429,0,0,0.0,0,2,2,4,2,1,1,4,13,-7.0,0022300917
0022300917,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,41:07,7,16,0.438,3,9,0.333,2,2,1.0,1,4,5,4,0,0,5,4,19,-2.0,0022300917
0022300917,1610612741,Chicago,Bulls,CHI,bulls,1628470,Torrey,Craig,T. Craig,torrey-craig,,,,13:12,2,6,0.333,2,5,0.4,0,0,0.0,2,1,3,0,1,0,2,2,6,-6.0,0022300917
0022300917,1610612741,Chicago,Bulls,CHI,bulls,1641931,Onuralp,Bitim,O. Bitim,onuralp-bitim,,,,10:22,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,0,0,0,0,0,6,-5.0,0022300917
0022300917,1610612741,Chicago,Bulls,CHI,bulls,203083,Andre,Drummond,A. Drummond,andre-drummond,,,,11:55,0,1,0.0,0,0,0.0,3,4,0.75,3,4,7,0,0,0,1,1,3,1.0,0022300917
0022300917,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,6:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0,0022300917
0022300917,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,5:28,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-2.0,0022300917
0022300917,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,0:37,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300917
0022300917,1610612741,Chicago,Bulls,CHI,bulls,1630678,Terry,Taylor,T. Taylor,terry-taylor,,,,0:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300917
0022300917,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,38:19,8,15,0.533,0,1,0.0,3,3,1.0,2,7,9,4,0,1,2,1,19,4.0,0022300917
0022300917,1610612746,LA,Clippers,LAC,clippers,202331,Paul,George,P. George,paul-george,F,,,39:32,8,16,0.5,2,6,0.333,4,5,0.8,0,5,5,9,2,3,3,5,22,13.0,0022300917
0022300917,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,24:55,7,9,0.778,0,0,0.0,2,2,1.0,2,7,9,2,0,1,1,3,16,18.0,0022300917
0022300917,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,G,,,25:14,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,2,7,0.0,0022300917
0022300917,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,33:57,4,10,0.4,4,10,0.4,2,2,1.0,0,11,11,10,1,0,1,2,14,4.0,0022300917
0022300917,1610612746,LA,Clippers,LAC,clippers,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,20:46,3,8,0.375,0,1,0.0,0,0,0.0,3,0,3,2,0,1,2,4,6,-7.0,0022300917
0022300917,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,,,,27:14,6,14,0.429,2,9,0.222,4,4,1.0,2,2,4,0,1,0,2,2,18,5.0,0022300917
0022300917,1610612746,LA,Clippers,LAC,clippers,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,13:27,3,3,1.0,3,3,1.0,1,2,0.5,0,2,2,1,3,0,1,1,10,6.0,0022300917
0022300917,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,15:31,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,7.0,0022300917
0022300917,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,,0:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300917
0022300917,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,,,0:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300917
