gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022401081,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,F,,,39:23,13,24,0.542,5,11,0.455,3,6,0.5,1,0,1,4,1,0,1,1,34,9.0,0022401081
0022401081,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,29:48,5,8,0.625,2,4,0.5,3,4,0.75,2,1,3,2,1,1,2,1,15,-5.0,0022401081
0022401081,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,36:36,7,14,0.5,0,0,0.0,0,0,0.0,3,10,13,2,0,2,1,3,14,1.0,0022401081
0022401081,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,29:12,5,13,0.385,3,8,0.375,0,0,0.0,3,2,5,0,1,0,0,6,13,3.0,0022401081
0022401081,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,35:20,7,18,0.389,4,12,0.333,6,6,1.0,1,7,8,8,0,1,5,3,24,-17.0,0022401081
0022401081,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,29:56,6,11,0.545,2,4,0.5,2,2,1.0,0,4,4,3,2,0,1,1,16,-5.0,0022401081
0022401081,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,15:57,0,2,0.0,0,2,0.0,1,2,0.5,0,3,3,1,0,0,1,2,1,-4.0,0022401081
0022401081,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,3:38,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-8.0,0022401081
0022401081,1610612746,LA,Clippers,LAC,clippers,1627732,Ben,Simmons,B. Simmons,ben-simmons,,,,20:10,2,3,0.667,0,0,0.0,0,0,0.0,0,6,6,5,1,0,1,0,4,1.0,0022401081
0022401081,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401081
0022401081,1610612746,LA,Clippers,LAC,clippers,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401081
0022401081,1610612746,LA,Clippers,LAC,clippers,201988,Patty,Mills,P. Mills,patty-mills,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401081
0022401081,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,23:40,1,4,0.25,0,3,0.0,1,2,0.5,2,1,3,6,0,0,3,4,3,0.0,0022401081
0022401081,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,36:36,8,16,0.5,3,6,0.5,3,3,1.0,1,6,7,4,0,3,3,0,22,15.0,0022401081
0022401081,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,31:14,11,12,0.917,0,0,0.0,3,6,0.5,3,9,12,3,2,0,0,1,25,0.0,0022401081
0022401081,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,36:36,9,19,0.474,2,9,0.222,4,4,1.0,1,11,12,7,4,0,2,2,24,15.0,0022401081
0022401081,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,32:04,5,14,0.357,2,5,0.4,7,8,0.875,2,2,4,7,0,0,1,1,19,-2.0,0022401081
