gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300600,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,29:01,3,11,0.273,2,7,0.286,1,2,0.5,0,4,4,6,1,0,0,1,9,-8.0,0022300600
0022300600,1610612751,Brooklyn,Nets,BKN,nets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,,26:57,0,5,0.0,0,3,0.0,0,0,0.0,0,9,9,0,0,1,1,2,0,-10.0,0022300600
0022300600,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,31:05,7,10,0.7,0,1,0.0,2,4,0.5,2,4,6,3,1,2,0,5,16,-9.0,0022300600
0022300600,1610612751,Brooklyn,Nets,BKN,nets,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,37:55,9,17,0.529,4,7,0.571,4,4,1.0,1,5,6,5,1,1,3,1,26,-12.0,0022300600
0022300600,1610612751,Brooklyn,Nets,BKN,nets,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,32:39,6,9,0.667,4,6,0.667,0,0,0.0,1,1,2,7,0,1,1,2,16,-8.0,0022300600
0022300600,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,,27:16,8,17,0.471,1,5,0.2,3,4,0.75,0,2,2,6,0,0,4,2,20,-19.0,0022300600
0022300600,1610612751,Brooklyn,Nets,BKN,nets,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,,18:00,6,8,0.75,1,2,0.5,0,0,0.0,1,2,3,1,0,0,2,2,13,-2.0,0022300600
0022300600,1610612751,Brooklyn,Nets,BKN,nets,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,15:21,1,6,0.167,0,5,0.0,2,2,1.0,0,1,1,0,0,0,0,2,4,8.0,0022300600
0022300600,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,,11:41,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,1,0,1,1,2,4.0,0022300600
0022300600,1610612751,Brooklyn,Nets,BKN,nets,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,,10:05,3,4,0.75,2,2,1.0,0,0,0.0,0,2,2,0,2,0,0,3,8,1.0,0022300600
0022300600,1610612751,Brooklyn,Nets,BKN,nets,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300600
0022300600,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,NWT - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300600
0022300600,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,36:47,6,15,0.4,2,3,0.667,7,8,0.875,1,3,4,4,0,1,2,2,21,15.0,0022300600
0022300600,1610612746,LA,Clippers,LAC,clippers,202331,Paul,George,P. George,paul-george,F,,,35:42,5,17,0.294,2,7,0.286,0,0,0.0,1,6,7,1,1,0,1,3,12,17.0,0022300600
0022300600,1610612746,LA,Clippers,LAC,clippers,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,,15:05,1,3,0.333,0,0,0.0,5,6,0.833,1,7,8,1,0,0,0,2,7,-7.0,0022300600
0022300600,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,G,,,26:18,4,6,0.667,2,3,0.667,3,3,1.0,0,3,3,2,1,0,0,1,13,-4.0,0022300600
0022300600,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,38:25,6,11,0.545,3,6,0.5,9,9,1.0,0,5,5,10,2,1,4,2,24,9.0,0022300600
