gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,18:54,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,1,3,-11.0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,31:24,6,10,0.6,0,1,0.0,3,3,1.0,5,6,11,2,0,0,3,0,15,11.0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,26:17,3,7,0.429,0,0,0.0,3,4,0.75,1,4,5,2,0,1,0,0,9,-23.0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,34:33,12,26,0.462,7,16,0.438,5,6,0.833,1,7,8,2,4,0,0,2,36,7.0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,29:54,7,17,0.412,1,5,0.2,2,3,0.667,1,1,2,5,4,0,1,2,17,-14.0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,24:09,3,7,0.429,2,4,0.5,4,5,0.8,0,2,2,3,1,0,1,0,12,1.0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,18:16,0,5,0.0,0,5,0.0,0,0,0.0,0,1,1,3,0,0,1,3,0,11.0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,,16:37,5,10,0.5,1,5,0.2,1,1,1.0,2,3,5,0,1,0,0,2,12,15.0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,,21:15,5,9,0.556,2,5,0.4,0,0,0.0,2,2,4,6,3,0,2,3,12,21.0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,18:41,1,3,0.333,1,2,0.5,0,2,0.0,0,4,4,2,0,2,0,0,3,12.0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400212
0022400212,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,,35:51,12,20,0.6,2,7,0.286,0,1,0.0,0,6,6,3,0,0,2,2,26,16.0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,,35:38,5,13,0.385,3,7,0.429,0,0,0.0,1,9,10,3,1,1,2,1,13,-5.0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,34:53,9,15,0.6,1,3,0.333,1,2,0.5,2,6,8,3,1,1,3,1,20,14.0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,37:18,5,13,0.385,5,11,0.455,5,5,1.0,0,7,7,6,4,1,5,2,20,4.0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,31:25,7,11,0.636,2,4,0.5,2,2,1.0,1,7,8,7,1,1,4,4,18,2.0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1641766,Adama,Sanogo,A. Sanogo,adama-sanogo,,,,4:30,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,-1.0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,15:08,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,3,4,-15.0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,30:45,2,8,0.25,1,4,0.25,5,6,0.833,0,3,3,4,0,0,0,1,10,-21.0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,,3:44,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,0.0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,9:49,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,1,1,0,0,-21.0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,0:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-3.0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1628470,Torrey,Craig,T. Craig,torrey-craig,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400212
0022400212,1610612741,Chicago,Bulls,CHI,bulls,1630537,Chris,Duarte,C. Duarte,chris-duarte,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400212
