gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0012400001,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,19:04,3,9,0.333,1,5,0.2,1,2,0.5,1,1,2,2,1,1,2,3,8,-8.0,0012400001
0012400001,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,19:04,4,11,0.364,3,7,0.429,1,2,0.5,3,3,6,5,0,0,2,1,12,-8.0,0012400001
0012400001,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,C,,,21:10,3,5,0.6,0,0,0.0,0,0,0.0,4,7,11,3,1,0,1,1,6,12.0,0012400001
0012400001,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,19:04,3,9,0.333,1,4,0.25,2,2,1.0,0,1,1,0,2,1,3,2,9,-8.0,0012400001
0012400001,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,12:00,2,7,0.286,0,4,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,-7.0,0012400001
0012400001,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,,14:50,2,5,0.4,2,3,0.667,0,0,0.0,1,2,3,1,2,1,1,3,6,-13.0,0012400001
0012400001,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,16:56,2,8,0.25,2,8,0.25,1,1,1.0,0,1,1,3,2,0,0,0,7,7.0,0012400001
0012400001,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,24:00,6,13,0.462,6,12,0.5,3,4,0.75,1,3,4,6,0,0,3,1,21,6.0,0012400001
0012400001,1610612738,Boston,Celtics,BOS,celtics,1630531,Jaden,Springer,J. Springer,jaden-springer,,,,11:45,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,1,0,0,0,2,0,12.0,0012400001
0012400001,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,,24:40,3,7,0.429,2,6,0.333,1,2,0.5,3,1,4,4,0,3,0,3,9,12.0,0012400001
0012400001,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,,12:55,3,3,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,2,3,6,0.0,0012400001
0012400001,1610612738,Boston,Celtics,BOS,celtics,1631120,JD,Davison,J. Davison,jd-davison,,,,12:00,1,3,0.333,1,3,0.333,4,4,1.0,0,2,2,1,2,1,0,2,7,5.0,0012400001
