gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0052400101,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,28:52,2,10,0.2,1,5,0.2,2,2,1.0,0,3,3,0,0,0,0,1,7,-15.0,0052400101
0052400101,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,F,,,25:38,5,5,1.0,0,0,0.0,2,5,0.4,2,2,4,2,1,1,0,3,12,2.0,0052400101
0052400101,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,32:47,5,10,0.5,1,2,0.5,0,0,0.0,2,7,9,3,0,1,0,3,11,-17.0,0052400101
0052400101,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,35:26,3,8,0.375,0,1,0.0,1,2,0.5,0,12,12,7,0,2,2,3,7,0.0,0052400101
0052400101,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,39:40,8,21,0.381,1,5,0.2,11,12,0.917,0,2,2,6,1,0,2,0,28,-22.0,0052400101
0052400101,1610612737,Atlanta,Hawks,ATL,hawks,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,25:01,3,11,0.273,0,2,0.0,1,3,0.333,3,3,6,3,2,0,1,4,7,-26.0,0052400101
0052400101,1610612737,Atlanta,Hawks,ATL,hawks,1629611,Terance,Mann,T. Mann,terance-mann,,,,10:11,0,5,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,1,2,-13.0,0052400101
0052400101,1610612737,Atlanta,Hawks,ATL,hawks,1627777,Georges,Niang,G. Niang,georges-niang,,,,23:26,5,11,0.455,1,4,0.25,4,4,1.0,1,2,3,0,0,0,1,2,15,-20.0,0052400101
0052400101,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,,,,12:08,1,3,0.333,0,1,0.0,4,4,1.0,1,2,3,0,0,1,0,1,6,-11.0,0052400101
0052400101,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,6:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3.0,0052400101
0052400101,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052400101
0052400101,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052400101
0052400101,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,33:57,6,15,0.4,0,5,0.0,1,2,0.5,1,12,13,3,2,1,2,4,13,14.0,0052400101
0052400101,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,33:12,4,13,0.308,0,3,0.0,9,11,0.818,0,9,9,7,1,1,3,3,17,18.0,0052400101
0052400101,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,26:13,8,12,0.667,1,3,0.333,2,4,0.5,5,2,7,2,0,2,1,4,19,28.0,0052400101
0052400101,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,25:57,1,8,0.125,1,7,0.143,2,2,1.0,2,3,5,2,0,0,0,3,5,-3.0,0052400101
0052400101,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,G,,,18:16,3,6,0.5,1,4,0.25,2,2,1.0,0,0,0,2,0,1,0,1,9,-12.0,0052400101
0052400101,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,11:57,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,2,0,6.0,0052400101
0052400101,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,27:51,6,7,0.857,3,3,1.0,1,2,0.5,1,3,4,4,0,2,0,2,16,34.0,0052400101
0052400101,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,,,12:59,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,2,3,11.0,0052400101
0052400101,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,17:55,3,4,0.75,0,1,0.0,0,0,0.0,2,6,8,2,2,1,2,0,6,-3.0,0052400101
0052400101,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,20:07,10,17,0.588,4,9,0.444,2,2,1.0,1,2,3,6,0,0,0,2,26,32.0,0052400101
0052400101,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,3:52,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,2,2,0.0,0052400101
0052400101,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,,3:52,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052400101
0052400101,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,3:52,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,0.0,0052400101
