gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022301166,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,35:41,14,22,0.636,4,6,0.667,7,8,0.875,0,4,4,7,3,0,1,0,39,15.0,0022301166
0022301166,1610612741,Chicago,Bulls,CHI,bulls,1629750,Javonte,Green,J. Green,javonte-green,F,,,30:23,5,6,0.833,0,1,0.0,1,2,0.5,0,8,8,0,1,2,1,3,11,14.0,0022301166
0022301166,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,37:19,12,21,0.571,2,6,0.333,1,2,0.5,2,9,11,4,2,1,0,3,27,26.0,0022301166
0022301166,1610612741,Chicago,Bulls,CHI,bulls,1627936,Alex,Caruso,A. Caruso,alex-caruso,G,,,33:32,3,6,0.5,1,3,0.333,1,2,0.5,1,3,4,10,2,0,2,3,8,23.0,0022301166
0022301166,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,37:04,7,15,0.467,4,8,0.5,0,0,0.0,0,3,3,5,0,1,3,3,18,24.0,0022301166
0022301166,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,17:02,5,9,0.556,2,4,0.5,0,0,0.0,0,2,2,0,1,0,0,2,12,0.0,0022301166
0022301166,1610612741,Chicago,Bulls,CHI,bulls,1628470,Torrey,Craig,T. Craig,torrey-craig,,,,10:00,1,2,0.5,0,0,0.0,1,1,1.0,2,0,2,1,1,0,0,0,3,9.0,0022301166
0022301166,1610612741,Chicago,Bulls,CHI,bulls,1641766,Adama,Sanogo,A. Sanogo,adama-sanogo,,,,10:41,2,5,0.4,0,0,0.0,0,0,0.0,6,0,6,0,0,0,1,0,4,-4.0,0022301166
0022301166,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,21:22,2,6,0.333,1,5,0.2,0,0,0.0,0,1,1,1,3,1,0,0,5,12.0,0022301166
0022301166,1610612741,Chicago,Bulls,CHI,bulls,1630929,Henri,Drell,H. Drell,henri-drell,,,,2:19,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3.0,0022301166
0022301166,1610612741,Chicago,Bulls,CHI,bulls,1641847,Andrew,Funk,A. Funk,andrew-funk,,,,2:19,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-3.0,0022301166
0022301166,1610612741,Chicago,Bulls,CHI,bulls,1641931,Onuralp,Bitim,O. Bitim,onuralp-bitim,,,,2:19,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0022301166
0022301166,1610612765,Detroit,Pistons,DET,pistons,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,F,,,35:35,1,6,0.167,0,3,0.0,2,2,1.0,1,3,4,3,1,0,1,2,4,-9.0,0022301166
0022301166,1610612765,Detroit,Pistons,DET,pistons,1629002,Chimezie,Metu,C. Metu,chimezie-metu,F,,,32:03,5,10,0.5,3,6,0.5,2,2,1.0,0,8,8,3,0,0,1,2,15,-20.0,0022301166
