gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300374,1610612762,Utah,Jazz,UTA,jazz,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,29:05,6,12,0.5,4,7,0.571,0,0,0.0,0,2,2,0,1,0,0,1,16,2.0,0022300374
0022300374,1610612762,Utah,Jazz,UTA,jazz,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,,34:37,10,16,0.625,3,6,0.5,4,4,1.0,0,3,3,6,4,0,4,2,27,-4.0,0022300374
0022300374,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,C,,,31:37,4,12,0.333,0,3,0.0,5,5,1.0,2,7,9,1,2,1,3,4,13,3.0,0022300374
0022300374,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,32:03,6,18,0.333,1,3,0.333,6,6,1.0,3,1,4,8,4,0,3,3,19,-10.0,0022300374
0022300374,1610612762,Utah,Jazz,UTA,jazz,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,33:05,5,11,0.455,0,2,0.0,3,4,0.75,1,4,5,10,2,1,1,2,13,11.0,0022300374
0022300374,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,,,,20:17,2,3,0.667,0,0,0.0,0,1,0.0,5,5,10,1,0,4,1,1,4,17.0,0022300374
0022300374,1610612762,Utah,Jazz,UTA,jazz,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,33:02,7,12,0.583,2,6,0.333,2,2,1.0,0,2,2,0,2,0,0,4,18,10.0,0022300374
0022300374,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,,,16:16,3,5,0.6,1,2,0.5,0,0,0.0,3,1,4,0,0,1,0,0,7,7.0,0022300374
0022300374,1610612762,Utah,Jazz,UTA,jazz,1629677,Luka,Samanic,L. Samanic,luka-samanic,,,,9:58,0,5,0.0,0,1,0.0,2,2,1.0,1,4,5,0,0,0,0,1,2,4.0,0022300374
0022300374,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300374
0022300374,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300374
0022300374,1610612762,Utah,Jazz,UTA,jazz,1630209,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,NWT - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300374
0022300374,1610612765,Detroit,Pistons,DET,pistons,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,,34:35,3,12,0.25,2,7,0.286,0,0,0.0,0,1,1,1,0,1,1,4,8,-1.0,0022300374
0022300374,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,F,,,32:23,3,4,0.75,1,1,1.0,0,1,0.0,2,8,10,4,0,1,0,0,7,12.0,0022300374
0022300374,1610612765,Detroit,Pistons,DET,pistons,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,C,,,30:39,10,12,0.833,0,1,0.0,2,2,1.0,2,3,5,0,0,0,0,3,22,6.0,0022300374
0022300374,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,,35:01,9,16,0.563,2,5,0.4,4,4,1.0,2,3,5,7,3,2,5,4,24,5.0,0022300374
0022300374,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,39:26,10,22,0.455,2,6,0.333,6,7,0.857,1,5,6,10,2,1,6,2,28,1.0,0022300374
0022300374,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,,,,18:39,3,3,1.0,0,0,0.0,1,2,0.5,1,1,2,1,1,2,3,2,7,-18.0,0022300374
0022300374,1610612765,Detroit,Pistons,DET,pistons,1630164,James,Wiseman,J. Wiseman,james-wiseman,,,,15:14,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,1,2,1,2,-16.0,0022300374
0022300374,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,12:53,3,8,0.375,2,5,0.4,0,0,0.0,1,2,3,0,0,0,2,0,8,-13.0,0022300374
0022300374,1610612765,Detroit,Pistons,DET,pistons,1630587,Isaiah,Livers,I. Livers,isaiah-livers,,,,12:36,0,3,0.0,0,3,0.0,0,0,0.0,1,2,3,1,0,0,1,2,0,-7.0,0022300374
0022300374,1610612765,Detroit,Pistons,DET,pistons,202692,Alec,Burks,A. Burks,alec-burks,,,,8:34,1,4,0.25,0,3,0.0,3,3,1.0,0,1,1,0,0,1,0,1,5,-9.0,0022300374
0022300374,1610612765,Detroit,Pistons,DET,pistons,203925,Joe,Harris,J. Harris,joe-harris,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300374
0022300374,1610612765,Detroit,Pistons,DET,pistons,1630165,Killian,Hayes,K. Hayes,killian-hayes,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300374
0022300374,1610612765,Detroit,Pistons,DET,pistons,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300374
