gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300902,1610612751,Brooklyn,Nets,BKN,nets,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,43:11,4,11,0.364,3,7,0.429,2,4,0.5,1,0,1,7,1,0,3,1,13,-5.0,0022300902
0022300902,1610612751,Brooklyn,Nets,BKN,nets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,,36:46,5,9,0.556,3,7,0.429,0,0,0.0,0,3,3,0,3,1,1,2,13,6.0,0022300902
0022300902,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,34:13,5,8,0.625,0,0,0.0,5,7,0.714,1,9,10,2,1,3,1,2,15,3.0,0022300902
0022300902,1610612751,Brooklyn,Nets,BKN,nets,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,,23:34,3,10,0.3,1,4,0.25,2,2,1.0,0,2,2,3,4,0,1,6,9,-2.0,0022300902
0022300902,1610612751,Brooklyn,Nets,BKN,nets,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,38:35,12,17,0.706,5,7,0.714,2,3,0.667,0,1,1,8,0,0,3,1,31,-2.0,0022300902
0022300902,1610612751,Brooklyn,Nets,BKN,nets,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,,29:05,8,18,0.444,5,14,0.357,0,0,0.0,0,4,4,1,0,0,2,3,21,-2.0,0022300902
0022300902,1610612751,Brooklyn,Nets,BKN,nets,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,,4:07,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,-6.0,0022300902
0022300902,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,9:23,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,-17.0,0022300902
0022300902,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,,11:26,2,4,0.5,0,0,0.0,2,2,1.0,0,2,2,0,0,0,2,0,6,-2.0,0022300902
0022300902,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,,,,9:40,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,2,0,0,1,0,-3.0,0022300902
0022300902,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300902
0022300902,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300902
0022300902,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,43:21,6,12,0.5,2,7,0.286,0,0,0.0,2,5,7,3,1,1,3,4,14,4.0,0022300902
0022300902,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,F,,,31:35,3,4,0.75,0,1,0.0,2,2,1.0,2,8,10,0,0,0,4,1,8,8.0,0022300902
0022300902,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,29:51,6,8,0.75,0,0,0.0,0,0,0.0,3,11,14,4,2,0,3,3,12,9.0,0022300902
0022300902,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,38:06,10,22,0.455,4,8,0.5,8,9,0.889,1,4,5,11,0,1,5,0,32,19.0,0022300902
0022300902,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,,38:50,10,17,0.588,6,9,0.667,8,8,1.0,2,1,3,2,2,0,4,4,34,9.0,0022300902
0022300902,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,23:12,2,7,0.286,0,2,0.0,0,0,0.0,2,4,6,1,0,1,1,0,4,-1.0,0022300902
0022300902,1610612765,Detroit,Pistons,DET,pistons,203095,Evan,Fournier,E. Fournier,evan-fournier,,,,12:47,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,2,2,1.0,0022300902
0022300902,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,5:50,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,2,2,-11.0,0022300902
0022300902,1610612765,Detroit,Pistons,DET,pistons,1630164,James,Wiseman,J. Wiseman,james-wiseman,,,,12:01,4,6,0.667,0,0,0.0,2,2,1.0,1,2,3,0,1,1,1,2,10,-6.0,0022300902
0022300902,1610612765,Detroit,Pistons,DET,pistons,1630201,Malachi,Flynn,M. Flynn,malachi-flynn,,,,4:27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022300902
0022300902,1610612765,Detroit,Pistons,DET,pistons,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300902
0022300902,1610612765,Detroit,Pistons,DET,pistons,201959,Taj,Gibson,T. Gibson,taj-gibson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300902
0022300902,1610612765,Detroit,Pistons,DET,pistons,1630649,Stanley,Umude,S. Umude,stanley-umude,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300902
