gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0042300213,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,43:08,4,7,0.571,1,1,1.0,1,2,0.5,0,18,18,4,2,0,4,5,10,-8.0,0042300213
0042300213,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,,21:47,2,3,0.667,0,0,0.0,1,2,0.5,4,2,6,0,0,3,2,2,5,-6.0,0042300213
0042300213,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,38:35,3,4,0.75,0,0,0.0,0,0,0.0,4,4,8,5,0,1,1,2,6,-2.0,0042300213
0042300213,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,43:51,12,26,0.462,7,11,0.636,4,4,1.0,1,2,3,2,1,1,1,2,35,-10.0,0042300213
0042300213,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,38:27,10,26,0.385,2,6,0.333,4,7,0.571,0,0,0,6,1,0,5,2,26,-6.0,0042300213
0042300213,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,28:42,3,8,0.375,2,5,0.4,2,2,1.0,1,1,2,1,1,0,0,2,10,11.0,0042300213
0042300213,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,4:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0,0042300213
0042300213,1610612752,New York,Knicks,NYK,knicks,202692,Alec,Burks,A. Burks,alec-burks,,,,21:21,4,6,0.667,2,4,0.5,4,5,0.8,0,4,4,1,1,1,0,2,14,-3.0,0042300213
0042300213,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300213
0042300213,1610612752,New York,Knicks,NYK,knicks,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300213
0042300213,1610612752,New York,Knicks,NYK,knicks,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300213
0042300213,1610612752,New York,Knicks,NYK,knicks,1629003,Shake,Milton,S. Milton,shake-milton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300213
0042300213,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,38:24,3,6,0.5,2,3,0.667,2,2,1.0,1,5,6,1,1,0,0,3,10,20.0,0042300213
0042300213,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,30:39,9,14,0.643,1,1,1.0,7,9,0.778,3,4,7,1,0,1,3,5,26,15.0,0042300213
0042300213,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,35:04,7,13,0.538,2,5,0.4,5,6,0.833,6,4,10,1,0,3,1,3,21,24.0,0042300213
